segmentnr	original	analyzed
SA_XX_bsu002_u-145	buddhaya 2 bodha 2 bodhi 2 bodhaya 2 kaṇa 2 kiṇi 2 kuṇu 2 paramaśuddhasattva /	buddhaya bodha bodhi bodhaya kaṇa kiṇi kuṇu parama śuddha sattva 
SA_XX_bsu002_u-146	kara 2 kiri 2 kurū 2 mahāsthāmaprāpta //	kara kiri kurū 
SA_XX_bsu002_u-147	cala 2 saṃcala 2 vicala 2 eṭaṭa 2 bhara 2 bhiri 2 bhurū 2 tara 2	cala saṃcala vicala eṭaṭa bhara bhiri bhurū tara 
SA_XX_bsu002_u-148	tiri 2 turū 2 ehi mahākārūṇika /	tiri turū ehi mahā kārūṇika 
SA_XX_bsu002_u-149	mahāpaśupativeśadhara /	        
SA_XX_bsu002_u-150	dhara 2 dhiri 2 dharū 2 tara 2 sara 2 cara 2 para 2 vara 2 mara 2 lara 2 hara 2 hāhā hīhī hūhū //	dhara dhiri dharū tara sara cara para vara mara lara hara hāhā hīhī hūhū 
SA_XX_bsu002_u-151	om kāra brahmeśa dhara /	om kāra brahmeśa dhara 
SA_XX_bsu002_u-152	dhara 2 dhiri 2 dhurū 2 tara 2 sara 2 cara 2 para 2 vara 2 hara harā rasmisahasrapratimaṇḍiśarīrā /	dhara dhiri dhurū tara sara cara para vara hara harā rasmi sahasra pratimaṇḍi śarīrā 
SA_XX_bsu002_u-153	jvela 2 tapa 2 bhāsa 2 bhrama 2 bhagavana somāditya yamavarūṇakuverabrahmendravāyuagnidhanada ṛṣi devagaṇebhyarcitacaraṇa /	jvela tapa bhāsa bhrama bhagavana soma āditya yama varūṇa kuvera brahma indra vāyu agni dhanada ṛṣi deva gaṇa ibhyarcita caraṇa 
SA_XX_bsu002_u-154	surū 2 curū 2 murū 2 dhurū 2 sanatkumārarudravāsavaviṣṇudhanadavāyuagni ṛṣi nāyakavināyaka /	surū curū murū dhurū  sanatkumāra rudra vāsava viṣṇu dhanada vāyu agni ṛṣi nāyaka vināyaka 
SA_XX_bsu002_u-155	bahuvividhaveśadhara /	bahu vividha veśa dhara 
SA_XX_bsu002_u-156	dhara 2 dhiri 2 dhurū 2 tara 2 thara 2 dhara 2 para 2 lara 2 hara 2 yara 2 sara 2 vara 2 varadāyaka samantāvalokita lokeśvara tribhuvaneśvarasarvvaguṇa samalaṅkṛta avalokiteśvara /	dhara dhiri dhurū tara thara dhara para lara hara yara sara vara vara dāyaka samantāvalokita loka īśvara tribhuvana īśvara sarvva guṇa samalaṅkṛta avalokiteśvara 
SA_XX_bsu002_u-157	muhu 2 murū 2 muya 2 muṃca 2 rakṣa 2 māṃ sarvasatvānāṃca sarvabhayaibhyaḥ sarvopadravebhyaḥ sarvopasagebhyaḥ sarvagrahebhyaḥ sarvavyādhibhya	muhu murū muya muṃca rakṣa mām sarva sattvānām ca sarva bhaya ebhyaḥ sarva upadravebhyaḥ sarva upasagebhyaḥ sarva grahebhyaḥ sarva vyādhibhyaḥ 
SA_XX_bsu002_u-158	sarvaviṣebhyaḥ sarvajvarebhyaḥ /	sarva viṣebhyaḥ sarva jvarebhyaḥ 
SA_XX_bsu002_u-159	evaṃ vandha vandhana tāḍana tarjjana rāja taskarāgnyūdaka viṣaśastraparimocaka // kaṇa 2	evam kaṇa 
SA_XX_bsu002_u-160	kiṇi 2 kuṇu 2 cara 2 ciri 2 curū 2 indriyabalabodhyaṅgacaturāryasaṃprakāśaka //	indriya bala bodhyaṅga catur ārya saṃprakāśaka 
SA_XX_bsu002_u-161	tama 2 dama 2 sama 2 masa 2 dhama 2 mahakārūṇika mahātamondhakāravidhamana ṣaḍpāramitā paripūraka //	dama sama masa dhama maha kārūṇika mahā tamaḥ ndhakāra vidhamana ṣaṣ pāramitā paripūraka 
SA_XX_bsu002_u-162	mala 2 mili 2 mulu 2 /	mala 
SA_XX_bsu002_u-163	ṭa ṭa ṭa ṭa /	ṭa ṭa ṭa ṭa 
SA_XX_bsu002_u-164	ṭha ṭha ṭha ṭha /	ṭha ṭha ṭha ṭha 
SA_XX_bsu002_u-165	ḍi ḍi ḍi ḍi /	ḍi ḍi ḍi ḍi 
SA_XX_bsu002_u-166	ṭu ṭu ṭu ṭu /	ṭu ṭu ṭu ṭu 
SA_XX_bsu002_u-167	ṭhi ṭhi ṭhi ṭhi /	ṭhi ṭhi ṭhi ṭhi 
SA_XX_bsu002_u-168	dhu dhu dhu dhu /	dhu dhu dhu dhu 
SA_XX_bsu002_u-169	eneya carmakṛtaparikara /	carma kṛta parikara 
SA_XX_bsu002_u-170	ehe hi mahākārūṇika /	ehe hi mahā kārūṇika 
SA_XX_bsu002_u-171	īśvara maheśvara mahābhūta gaṇasaṃbhaṃjaka /	īśvara maheśvara mahābhūta gaṇa saṃbhaṃjaka 
SA_XX_bsu002_u-172	kara 2 kiri 2 kurū 2 para 2 hara 2 hiri 2 vara 2 sara 2 kara 2 kaṭa 2 kiṭi 2 kuṭu 2 maṭa 2 /	kara kiri kurū para hara hiri vara sara kara kaṭa kiṭi kuṭu maṭa 
SA_XX_bsu002_u-173	mahāśuddhasattva viṣayanivāsina mahākārūṇika śvetayajñopavitaratna makuṭa mālādhara /	mahā śuddha sattva viṣaya nivāsina mahā kārūṇika śveta yajña upavita ratna makuṭa mālā dhara 
SA_XX_bsu002_u-174	sarvajñaśirasi kṛta jaṭāmakuṭa mahādbhuta kamalālaṅkṛta karataladhyānasamādhivimokṣaṃ aprakampya bahusattva santatiparivāraka /	sarvajña śirasi kṛta jaṭā makuṭa mahā adbhuta kamala alaṅkṛta kara tala dhyāna samādhi vimokṣam a prakampya bahu sattva santati parivāraka 
SA_XX_bsu002_u-175	mahākārūṇik sarvakarmābaraṇaviśodhaka /	mahā kārūṇik sarva karma ābaraṇa viśodhaka 
SA_XX_bsu002_u-176	sarvajñajñānaparipūraka /	        
SA_XX_bsu002_u-177	sarvavyādhiparimocaka /	sarva vyādhi parimocaka 
SA_XX_bsu002_u-178	sarvasattvān paripūraka /	sarva sattvān paripūraka 
SA_XX_bsu002_u-179	sarvasattvasamā svāsanakarāya namo stute svāhā //	sarva sattva samā sva āsana karāya namaḥ stute svāhā 
SA_XX_bsu002_u-180	amoghāya svāhā /	amoghāya svāhā 
SA_XX_bsu002_u-181	amoghapāśāya svāhā /	amogha pāśāya svāhā 
SA_XX_bsu002_u-182	ajitāya svāhā /	ajitāya svāhā 
SA_XX_bsu002_u-183	aparājitāya svāhā /	aparājitāya svāhā 
SA_XX_bsu002_u-184	amitābhāya svāhā /	amita ābhāya svāhā 
SA_XX_bsu002_u-185	amitābhasutāya svāhā /	amitābha sutāya svāhā 
SA_XX_bsu002_u-186	mārasainyapramarddanāya svāhā /	māra sainya pramarddanāya svāhā 
SA_XX_bsu002_u-187	abhayapradāya svāhā /	abhaya pradāya svāhā 
SA_XX_bsu002_u-188	yamāya svāhā /	yamāya svāhā 
SA_XX_bsu002_u-189	vijayāya svāhā /	vijayāya svāhā 
SA_XX_bsu002_u-190	jaya vijayāya svāhā /	jaya vijayāya svāhā 
SA_XX_bsu002_u-191	idaṃcamekarma kara namo stute svāhā /	kara namaḥ stute svāhā 
SA_XX_bsu002_u-192	om raṇa raṇa om phaṭ svāhā /	om raṇa raṇa om phaṭ svāhā 
SA_XX_bsu002_u-193	oṃ jaya huṃ phaṭ svāha /	om jaya hum phaṭ svāha 
SA_XX_bsu002_u-194	oṃ jupi svāhā /	om jupi svāhā 
SA_XX_bsu002_u-195	oṃ jaya svāhā /	om jaya svāhā 
SA_XX_bsu002_u-196	oṃ hrīḥ trailokyavijayāmoghapāśapratihata hrīṃ haḥ hūṃ phaṭ svāhā /	om hrīḥ trailokyavijaya amoghapāśa pratihata hrīṃ haḥ hūm phaṭ svāhā 
SA_XX_bsu002_u-197	oṃ vasumati svāhā /	om vasumati svāhā 
SA_XX_bsu002_u-198	oṃ ārolīka svāhā /	om ārolīka svāhā 
SA_XX_bsu002_u-199	oṃ bahule bahule svāhā /	om bahule bahule svāhā 
SA_XX_bsu002_u-200	oṃ ārolika hrīṃ hrīṃ hūṃ phaṭ svāhā // //	om ārolika hrīṃ hrīṃ hūm phaṭ svāhā 
SA_XX_bsu002_u-201	sarṣaparavadirakīlakādyaiḥ sarvajvareṣu sūtrakaṃ vandhayitavyaṃ sarvavyādhiṣu ghṛtatailamudakaṃ vā parijapya dātavyaṃ /	sarṣapa ravadira kīlaka ādyaiḥ sarva jvareṣu sūtrakam vandhayitavyam sarva vyādhiṣu ghṛta tailam udakam vā parijapya dātavyam 
SA_XX_bsu002_u-202	kākhordacchedanaṃ rakṣā sūtreṇa śastreṇa udaraśūlena lavaṇodakaṃ viṣa nāśanaṃ mṛttikayā udakena vā cakṣurogena śvetasūtrakaṃ karṇe vandhayitavyaṃ	rakṣā sūtreṇa śastreṇa udara śūlena lavaṇa udakam viṣa nāśanam mṛttikayā udakena vā cakṣu rogena śveta sūtrakam karṇe vandhayitavyam 
SA_XX_bsu002_u-203	danta śūle karavīradantakāṣṭhaṃ /	danta śūle karavīra dantakāṣṭham 
SA_XX_bsu002_u-204	sīmāvandhe paṃcaraṅigakasūtrakamekaviṃśativārān parijapya catuḥṣu khadirakīleṣu vaddhvā caturddiśaṃ nikhātavyaṃ simā vandho bhavati /	sīmā vandhe paṃca raṅigaka sūtrakam ekaviṃśati vārān parijapya catuḥṣu khadira kīleṣu vaddhvā caturddiśam nikhātavyam simā vandhaḥ bhavati 
SA_XX_bsu002_u-205	sarvarakṣā sūtrakena udakena bhasmakena vā sarvagraheṣu /	sarva rakṣā sūtrakena udakena bhasmakena vā sarva graheṣu 
SA_XX_bsu002_u-206	paṃcaraṅigaka sūtrakaṃ sarvajvareṣu śvetasūtrakaṃ sarppakīṭhalūtalohaliṅgala graheṣu /	sūtrakam sarva jvareṣu śveta sūtrakam sarppa kīṭha lūta loha liṅgala graheṣu 
SA_XX_bsu002_u-207	madhupippalīyutaṃ cakṣuroge /	madhu pippalī yutam cakṣu roge 
SA_XX_bsu002_u-208	gandhodakaṃ palāśodakaṃ madhūyaṣṭyudaka vā sarvakalikalaha vivādebhyaḥ ākhyāneṣu udakaṃ parijapya mukhaprakṣālayitavyaṃ /	gandha udakam palāśa udakam vā sarva kali kalaha vivādebhyaḥ ākhyāneṣu udakam parijapya mukha prakṣālayitavyam 
SA_XX_bsu002_u-209	paraviṣayarājyarāṣṭrakeṣu pūrṇakalaśaṃ sthāpayitvā śūcināsūcivastraprāvṛtena mahatī pūjāṃ kṛtvā bācayitavyaṃ /	para viṣaya rājya rāṣṭrakeṣu pūrṇa kalaśam sthāpayitvā śūcinā a sūci vastra prāvṛtena mahatī pūjām kṛtvā bācayitavyam 
SA_XX_bsu002_u-210	mahāśānti bhavati /	mahāśānti bhavati 
SA_XX_bsu002_u-211	tena codakena sektavyaṃ sarvasattvānāṃ rakṣā kṛtā bhavati /	tena ca udakena sektavyam sarva sattvānām rakṣā kṛtā bhavati 
SA_XX_bsu002_u-212	sarvetyupadravopasargāḥ praśāmyanti /	sarvā iti upadrava upasargāḥ praśāmyanti 
SA_XX_bsu002_u-213	mudritāyā candanatilakaṃ hṛdaye ekaviṃśativārān parijapya kartavyaṃ sarvānantaryāṇi kṣayaṃ yānti /	mudritāyāḥ candana tilakam hṛdaye ekaviṃśati vārān parijapya kartavyam sarva ānantaryāṇi kṣayam yānti 
SA_XX_bsu002_u-214	satataṃ jāpena gṛharakṣā /	satatam jāpena gṛha rakṣā 
SA_XX_bsu002_u-215	padma homena sarvasattvarakṣā /	padma homena sarva sattva rakṣā 
SA_XX_bsu002_u-216	candanahomena sarvabhūtagraharakṣā jaya vijayā /	candana homena sarva bhūta graha rakṣā jaya vijayā 
SA_XX_bsu002_u-217	aparājitānākulī /	aparājitā anākulī 
SA_XX_bsu002_u-218	gandhanākūlī dhāraṇī abhayapāṇi /	gandhanākūlī dhāraṇī abhaya pāṇi 
SA_XX_bsu002_u-219	indriyapāṇi /	indriya pāṇi 
SA_XX_bsu002_u-220	gandhaḥ priyaṃgu tagaracakrā mahācakrāviṣṇukrāntā somarājī sūnandā ceti /	gandhaḥ priyaṃgu tagaracakrā mahācakrā viṣṇukrāntā somarājī sūnandā ca iti 
SA_XX_bsu002_u-221	eṣaṃ yathā saṃbhavataḥ /	yathā saṃbhavataḥ 
SA_XX_bsu002_u-222	aṣṭottaraśatavārān parijapya maṇiṃ kṛtvā śirasi bāhau vā dhārayitavyaṃ /	aṣṭottaraśata vārān parijapya maṇim kṛtvā śirasi bāhau vā dhārayitavyam 
SA_XX_bsu002_u-223	bālānāṃ galenārīṇāṃ vilagne svayaṃ paraṃ saubhāgyakaraṃ /	bālānām galena arīṇām vilagne svayam param saubhāgya karam 
SA_XX_bsu002_u-224	maṇe lakṣmīprasamanāṃ putradaṃ ca /	maṇe lakṣmī prasa manām putra dam ca 
SA_XX_bsu002_u-225	etena maṇivaddhena sarvarakṣā kṛtā bhavati /	etena maṇivaddhena sarva rakṣā kṛtā bhavati 
SA_XX_bsu002_u-226	viṣāgninaṃ kramati /	viṣa agninam kramati 
SA_XX_bsu002_u-227	viṣakṛtatpadyate /	viṣa kṛta tpadyate 
SA_XX_bsu002_u-228	utpannā api na pīḍāṃ janayiṣyanti /	utpannāḥ api na pīḍām janayiṣyanti 
SA_XX_bsu002_u-229	śīghraṃ prasamayiṣyanti /	śīghram prasamayiṣyanti 
SA_XX_bsu002_u-230	vātamedhāśanistaṃbhanaṃ vāriṇā karaviralatayā sarvakarmakaram //	vāta medhā aśani staṃbhanam vāriṇā kara virala tayā sarva karmakaram 
SA_XX_bsu002_u-231	āryāvallokiteśvarahṛdayaṃ paramasiddhamasasādhita mete tāni karmmāṇi kurute /	āryā vat lokiteśvara hṛdayam mete tāni karmmāṇi kurute 
SA_XX_bsu002_u-232	atha sādhayitumicchan dvidhiḥ /	atha sādhayitum icchan dvidhiḥ 
SA_XX_bsu002_u-233	paṭe 'śleṣaṃ kairvarṇakairbuddhapratimāmālikhya āryyāvalokiśvaro jaṭāmakutadhārī	paṭe śleṣam kaiḥ varṇakaiḥ buddha pratimām ālikhya āryya avaloki śvaraḥ jaṭā makuta dhārī 
SA_XX_bsu002_u-234	eṇeya carmakṛtaparikaraḥ paśupativeśadhara sarvālaṅkāravibhūṣitaṃ kṛtvā poṣadhikena	eṇeya carma kṛta parikaraḥ paśupati veśa dhara sarva alaṅkāra vibhūṣitam kṛtvā poṣadhikena 
SA_XX_bsu002_u-235	citrakareṇa citrāpayitavyaḥ /	citrakareṇa citrāpayitavyaḥ 
SA_XX_bsu002_u-236	tataḥsādhakena tasyāgrataḥ gomayena maṇḍalaṃ kṛtvā śvetapuṣpāvakīrṇa aṣṭāu gandhodakapūrṇakumbhāḥ sthāpayitavyāḥ /	tatas sādhakena tasya agratas gomayena maṇḍalam kṛtvā śveta puṣpa avakīrṇa aṣṭau gandha udaka pūrṇa kumbhāḥ sthāpayitavyāḥ 
SA_XX_bsu002_u-237	aṣṭāvupahārāaścatuḥ ṣaṣṭhirūpakaraṇāni /	aṣṭau upahārāaḥ catuḥ 
SA_XX_bsu002_u-238	vali mānsaṃ ca rūdhirabarjjitaṃ agarūdhūpaṃ dahatā vidyāaṣṭamasahasraṃ jāpayitavyā /	ca rūdhira barjjitam agarū dhūpam dahatā vidyā aṣṭama sahasram jāpayitavyā 
SA_XX_bsu002_u-239	ahorātroṣitena rātroṣitena vā /	ahar rātra uṣitena rātra uṣitena vā 
SA_XX_bsu002_u-240	triśūklabhojina triṣkālasnāpayitā śūcivastraprāvṛtto bhūtvā japā dātavyaṃ /	triṣkāla snāpayitā dātavyam 
SA_XX_bsu002_u-241	ataḥ pratimāyā 'rpataḥ ātmānaṃ ca likhitaṃ paśyati /	atas pratimāyāḥ rpataḥ ātmānam ca likhitam paśyati 
SA_XX_bsu002_u-242	taddaṣṭvā ca prahṛṣyati yāvat svapnane vā āryāvalokiteśvaro āgacchati /	tat daṣṭvā ca prahṛṣyati yāvat svapnane vā ārya avalokiteśvaraḥ āgacchati 
SA_XX_bsu002_u-243	sarvesā paripūrayati /	paripūrayati 
SA_XX_bsu002_u-244	manaḥ śilāṃ rajataṃ vā parijapya kṣīṇāṃjayitvā tatoantarhito bhavati /	manaḥ śilām rajatam vā parijapya kṣīṇām jayitvā tatas antarhitaḥ bhavati 
SA_XX_bsu002_u-245	ākāśe krāmati /	ākāśe krāmati 
SA_XX_bsu002_u-246	asaṃmohavyūha nāma samādhiṃ prati labhate /	asaṃmoha vyūha nāma samādhim prati labhate 
SA_XX_bsu002_u-247	yadicchati tatkaroti eva sādhaka iti // //	yat icchati tat karoti eva sādhakaḥ iti 
SA_XX_bsu002_u-248	idamavocat bhagavānāttamanā āryāvalokiteśvaro bodhisattvo mahāsattva rūteca bhikṣavarūte	idam avocat bhagavān ātta manāḥ ārya avalokiteśvaraḥ bodhisattvaḥ mahāsattva rūte ca bhikṣava rūte 
SA_XX_bsu002_u-249	ca bodhisatvāste śuddhāvāsakāyikāśca devaputrāḥ sadevamānuṣāsura gandharvaścaloko	ca bodhisatvāḥ te śuddhāvāsa kāyikāḥ ca devaputrāḥ sa deva mānuṣa asura gandharvaḥ ca lokaḥ 
SA_XX_bsu002_u-250	bhagavato bhāṣitamabhyanandanniti // //	bhagavataḥ bhāṣitam abhyanandan iti 
SA_XX_bsu002_u-251	// āryāmoghapāśahṛdayaṃ nāma mahāyāna sūtraṃ samāptas //	ārya amoghapāśahṛdayam nāma mahāyāna sūtram 
SA_XX_bsu002_u-252	ye dharmmā hetuprabhavā hetusteṣāṃ tathāgataḥ /	ye dharmmāḥ hetu prabhavāḥ hetuḥ teṣām tathāgataḥ 
SA_XX_bsu002_u-253	hyavadatteṣāṃca yo nirodha evaṃ vādī mahāśramaṇaḥ //	hi avadat teṣām ca yaḥ nirodhaḥ evam vādī mahā śramaṇaḥ 
