segmentnr	original	analyzed
SA_GK19_kmeghdpu-10	jātaṃ vaṃśe bhuvanavidite puṣkarāvartakānāṃ jānāmi tvāṃ prakṛtipuruṣaṃ kāmarūpaṃ maghonaḥ /	jātam vaṃśe bhuvana vidite puṣkarāvartakānām jānāmi tvām prakṛti puruṣam kāmarūpam maghonaḥ 
SA_GK19_kmeghdpu-11	tenārthitvaṃ tvayi vidhivaśād dūrabandhur gato 'haṃ yācñā moghā varam adhiguṇe nādhame labdhakāmā // KMgD_6 //	tena arthi tvam tvayi vidhi vaśāt dūra bandhuḥ gataḥ ham yācñā moghā varam adhiguṇe nā adhame labdha kāmā 
SA_GK19_kmeghdpu-12	saṃtaptānāṃ tvam asi śaraṇaṃ tat payoda priyāyāḥ saṃdeśaṃ me hara dhanapatikrodhaviśleṣitasya /	saṃtaptānām tvam asi śaraṇam tat payoda priyāyāḥ saṃdeśam me hara dhanapati krodha viśleṣitasya 
SA_GK19_kmeghdpu-13	gantavyā te vasatir alakā nāma yakṣeśvarāṇāṃ bāhyodyānasthitaharaśiraścandrikādhautaharmyā // KMgD_7 //	gantavyā te vasatiḥ alakā nāma yakṣa īśvarāṇām bāhya udyāna sthita hara śiraḥ candrikā dhauta harmyā 
SA_GK19_kmeghdpu-14	tvām ārūḍhaṃ pavanapadavīm udgṛhītālakāntāḥ prekṣiṣyante pathikavanitāḥ pratyayād āśvasantyaḥ /	tvām ārūḍham pavana padavīm udgṛhīta alaka antāḥ prekṣiṣyante pathika vanitāḥ pratyayāt āśvasantyaḥ 
SA_GK19_kmeghdpu-15	kaḥ saṃnaddhe virahavidhurāṃ tvayy upekṣeta jāyāṃ na syād anyo 'py aham iva jano yaḥ parādhīnavṛttiḥ // KMgD_8 //	kaḥ saṃnaddhe viraha vidhurām tvayi upekṣeta jāyām na syāt aham iva janaḥ yaḥ para adhīna vṛttiḥ 
SA_GK19_kmeghdpu-16	mandaṃ mandaṃ nudati pavanaś cānukūlo yathā tvāṃ vāmaś cāyaṃ nadati madhuraṃ cātakas te sagandhaḥ /	mandam mandam nudati pavanaḥ ca anukūlaḥ yathā tvām vāmaḥ ca ayam nadati madhuram cātakaḥ te sa gandhaḥ 
SA_GK19_kmeghdpu-17	garbhādhānakṣaṇaparicayān nūnam ābaddhamālāḥ seviṣyante nayanasubhagaṃ khe bhavantaṃ balākāḥ // KMgD_9 //	garbhādhāna kṣaṇa paricayāt nūnam ābaddha mālāḥ seviṣyante nayana subhagam khe bhavantam balākāḥ 
SA_GK19_kmeghdpu-18	tāṃ cāvaśyaṃ divasagaṇanātatparām ekapatnīm avyāpannām avihatagatir drakṣyasi bhrātṛjāyām /	tām ca avaśyam divasa gaṇanā tatparām ekapatnīm a vyāpannām avihata gatiḥ drakṣyasi bhrātṛ jāyām 
SA_GK19_kmeghdpu-19	āśābandhaḥ kusumasadṛśaṃ prāyaśo hy aṅganānāṃ sadyaḥpāti praṇayi hṛdayaṃ viprayoge ruṇaddhi // KMgD_10 //	āśābandhaḥ kusuma sadṛśam prāyaśas hi aṅganānām sadyaḥpāti praṇayi hṛdayam viprayoge ruṇaddhi 
SA_GK19_kmeghdpu-20	kartuṃ yac ca prabhavati mahīm ucchilīndhrām avandhyāṃ tac chrutvā te śravaṇasubhagaṃ garjitaṃ mānasotkāḥ /	kartum yat ca prabhavati mahīm ucchilīndhrām avandhyām tat śrutvā te śravaṇa subhagam garjitam mānasa utkāḥ 
SA_GK19_kmeghdpu-21	ā kailāsād bisakisalayacchedapātheyavantaḥ saṃpatsyante nabhasi bhavato rājahaṃsāḥ sahāyāḥ // KMgD_11 //	ā kailāsāt bisa kisalaya cheda pātheyavantaḥ saṃpatsyante nabhasi bhavataḥ rājahaṃsāḥ sahāyāḥ 
SA_GK19_kmeghdpu-22	āpṛcchasva priyasakham amuṃ tuṅgam āliṅgya śailaṃ vandyaiḥ puṃsāṃ raghupatipadair aṅkitaṃ mekhalāsu /	āpṛcchasva priya sakham amum tuṅgam āliṅgya śailam vandyaiḥ puṃsām raghupati padaiḥ aṅkitam mekhalāsu 
SA_GK19_kmeghdpu-23	kāle kāle bhavati bhavatā yasya saṃyogam etya snehavyaktiś ciravirahajaṃ muñcato bāṣpam uṣṇam // KMgD_12 //	kāle kāle bhavati bhavatā yasya saṃyogam etya sneha vyaktiḥ cira viraha jam muñcataḥ bāṣpam uṣṇam 
SA_GK19_kmeghdpu-24	mārgaṃ tāvac chṛṇu kathayatas tvatprayāṇānurūpaṃ saṃdeśaṃ me tadanu jalada śroṣyasi śrotrapeyam /	mārgam tāvat śṛṇu kathayataḥ tvad prayāṇa anurūpam saṃdeśam me tadanu jalada śroṣyasi śrotra peyam 
SA_GK19_kmeghdpu-25	khinnaḥ khinnaḥ śikhariṣu padaṃ nyasya gantāsi yatra kṣīṇaḥ kṣīṇaḥ parilaghu payaḥ srotasāṃ copabhujya // KMgD_13 //	khinnaḥ khinnaḥ śikhariṣu padam nyasya gantāsi yatra kṣīṇaḥ kṣīṇaḥ parilaghu payaḥ srotasām ca upabhujya 
SA_GK19_kmeghdpu-26	adreḥ śṛṅgaṃ harati pavanaḥ kiṃ svid ity unmukhībhir dṛṣṭotsāhaś cakitacakitaṃ mugdhasiddhāṅganābhiḥ /	adreḥ śṛṅgam harati pavanaḥ kim svid iti unmukhībhiḥ dṛṣṭa utsāhaḥ cakita cakitam mugdha siddha aṅganābhiḥ 
SA_GK19_kmeghdpu-27	sthānād asmāt sarasaniculād utpatodaṅmukhaḥ khaṃ diṅnāgānāṃ pathi pariharan sthūlahastāvalepān // KMgD_14 //	sthānāt asmāt sarasa niculāt utpata udak mukhaḥ kham diṅnāgānām pathi pariharan sthūla hasta avalepān 
SA_GK19_kmeghdpu-28	ratnacchāyāvyatikara iva prekṣyam etat purastād valmīkāgrāt prabhavati dhanuḥkhaṇḍam ākhaṇḍalasya /	ratna chāyā vyatikare iva prekṣyam etat purastāt valmīka agrāt prabhavati dhanuḥ khaṇḍam ākhaṇḍalasya 
SA_GK19_kmeghdpu-29	yena śyāmaṃ vapur atitarāṃ kāntim āpatsyate te barheṇeva sphuritarucinā gopaveṣasya viṣṇoḥ // KMgD_15 //	yena śyāmam vapuḥ atitarām kāntim āpatsyate te barheṇa iva sphurita rucinā gopa veṣasya viṣṇoḥ 
SA_GK19_kmeghdpu-30	tvayy āyattaṃ kṛṣiphalam iti bhrūvikārānabhijñaiḥ prītisnigdhair janapadavadhūlocanaiḥ pīyamānaḥ /	tvayi āyattam kṛṣi phalam iti bhrū vikāra anabhijñaiḥ prīti snigdhaiḥ janapada vadhū locanaiḥ pīyamānaḥ 
SA_GK19_kmeghdpu-31	sadyaḥsīrotkaṣaṇasurabhikṣetram āruhya mālaṃ kiṃ cit paścād vraja laghugatir bhūya evottareṇa // KMgD_16 //	sadyas sīra utkaṣaṇa surabhi kṣetram āruhya mālam kim cit paścāt vraja laghu gatiḥ bhūyas evā uttareṇa 
SA_GK19_kmeghdpu-32	tvām āsārapraśamitavanopaplavaṃ sādhu mūrdhnā vakṣyaty adhvaśramaparigataṃ sānumān āmrakūṭaḥ /	tvām āsāra praśamita vana upaplavam sādhu mūrdhnā vakṣyati adhva śrama parigatam sānumān āmrakūṭaḥ 
SA_GK19_kmeghdpu-33	na kṣudro 'pi prathamasukṛtāpekṣayā saṃśrayāya prāpte mitre bhavati vimukhaḥ kiṃ punar yas tathoccaiḥ // KMgD_17 //	na kṣudraḥ pi prathama sukṛta apekṣayā saṃśrayāya prāpte mitre bhavati vimukhaḥ kim punar yaḥ tathā uccais 
SA_GK19_kmeghdpu-34	channopāntaḥ pariṇataphaladyotibhiḥ kānanāmrais tvayy ārūḍhe śikharam acalaḥ snigdhaveṇīsavarṇe /	channa upāntaḥ pariṇata phala dyotibhiḥ kānana āmraiḥ tvayi ārūḍhe śikharam acalaḥ snigdha veṇī savarṇe 
SA_GK19_kmeghdpu-35	nūnaṃ yāsyaty amaramithunaprekṣaṇīyām avasthāṃ madhye śyāmaḥ stana iva bhuvaḥ śeṣavistārapāṇḍuḥ // KMgD_18 //	nūnam yāsyati amara mithuna prekṣaṇīyām avasthām madhye śyāmaḥ stanaḥ iva bhuvaḥ śeṣa vistāra pāṇḍuḥ 
SA_GK19_kmeghdpu-36	sthitvā tasmin vanacaravadhūbhuktakuñje muhūrtaṃ toyotsargadrutataragatis tatparaṃ vartma tīrṇaḥ /	sthitvā tasmin vanacara vadhū bhukta kuñje muhūrtam toya utsarga drutatara gatiḥ tad param vartma tīrṇaḥ 
SA_GK19_kmeghdpu-37	revāṃ drakṣyasy upalaviṣame vindhyapāde viśīrṇāṃ bhakticchedair iva viracitāṃ bhūtim aṅge gajasya // KMgD_19 //	revām drakṣyasi upala viṣame vindhya pāde viśīrṇām bhakti chedaiḥ iva viracitām bhūtim aṅge gajasya 
SA_GK19_kmeghdpu-38	tasyās tiktair vanagajamadair vāsitaṃ vāntavṛṣṭir jambūkuñjapratihatarayaṃ toyam ādāya gaccheḥ /	tasyāḥ tiktaiḥ vana gaja madaiḥ vāsitam vānta vṛṣṭiḥ jambūkuñja pratihata rayam toyam ādāya gaccheḥ 
SA_GK19_kmeghdpu-39	antaḥsāraṃ ghana tulayituṃ nānilaḥ śakṣyati tvāṃ riktaḥ sarvo bhavati hi laghuḥ pūrṇatā gauravāya // KMgD_20 //	antar sāram ghana tulayitum nā anilaḥ śakṣyati tvām riktaḥ sarvaḥ bhavati hi laghuḥ pūrṇa tā gauravāya 
SA_GK19_kmeghdpu-40	nīpaṃ dṛṣṭvā haritakapiśaṃ kesarair ardharūḍhair āvirbhūtaprathamamukulāḥ kandalīś cānukaccham /	nīpam dṛṣṭvā harita kapiśam kesaraiḥ ardha rūḍhaiḥ āvirbhūta prathama mukulāḥ kandalīḥ ca anukaccham 
SA_GK19_kmeghdpu-41	dagdhāraṇyeṣv adhikasurabhiṃ gandham āghrāya corvyāḥ sāraṅgās te jalalavamucaḥ sūcayiṣyanti mārgam // KMgD_21 //	dagdha araṇyeṣu adhika surabhim gandham āghrāya ca urvyāḥ sāraṅgāḥ te jala lava mucaḥ sūcayiṣyanti mārgam 
SA_GK19_kmeghdpu-42	utpaśyāmi drutam api sakhe matpriyārthaṃ yiyāsoḥ kālakṣepaṃ kakubhasurabhau parvate parvate te /	utpaśyāmi drutam api sakhe mad priya artham yiyāsoḥ kāla kṣepam kakubha surabhau parvate parvate te 
SA_GK19_kmeghdpu-43	śuklāpāṅgaiḥ sajalanayanaiḥ svāgatīkṛtya kekāḥ pratyudyātaḥ katham api bhavān gantum āśu vyavasyet // KMgD_22 //	śukla apāṅgaiḥ sa jala nayanaiḥ svāgatīkṛtya kekāḥ pratyudyātaḥ katham api bhavān gantum āśu vyavasyet 
SA_GK19_kmeghdpu-44	pāṇḍucchāyopavanavṛtayaḥ ketakaiḥ sūcibhinnair nīḍārambhair gṛhabalibhujām ākulagrāmacaityāḥ /	pāṇḍu chāyā upavana vṛtayaḥ ketakaiḥ sūci bhinnaiḥ nīḍa ārambhaiḥ gṛha balibhujām ākula grāma caityāḥ 
SA_GK19_kmeghdpu-45	tvayy āsanne pariṇataphalaśyāmajambūvanāntāḥ saṃpatsyante katipayadinasthāyihaṃsā daśārṇāḥ // KMgD_23 //	tvayi āsanne pariṇata phala śyāma jambū vana antāḥ saṃpatsyante katipaya dina sthāyi haṃsāḥ daśārṇāḥ 
SA_GK19_kmeghdpu-46	teṣāṃ dikṣu prathitavidiśālakṣaṇāṃ rājadhānīṃ gatvā sadyaḥ phalam api mahat kāmukatvasya labdhā /	teṣām dikṣu prathita vidiśā lakṣaṇām rājadhānīm gatvā sadyas phalam api mahat kāmuka tvasya labdhā 
SA_GK19_kmeghdpu-47	tīropāntastanitasubhagaṃ pāsyasi svādu yat tat sabhrūbhaṅgaṃ mukham iva payo vetravatyāś calormi // KMgD_24 //	tīra upānta stanita subhagam pāsyasi svādu yat tat sa bhrū bhaṅgam mukham iva payaḥ vetravatyāḥ cala ūrmi 
SA_GK19_kmeghdpu-48	nīcairākhyaṃ girim adhivases tatra viśrāmahetos tvatsamparkāt pulakitam iva prauḍhapuṣpaiḥ kadambaiḥ /	nīcairākhyam girim adhivaseḥ tatra viśrāma hetoḥ tvad samparkāt pulakitam iva prauḍha puṣpaiḥ kadambaiḥ 
SA_GK19_kmeghdpu-49	yaḥ paṇyastrīratiparimalodgāribhir nāgarāṇām uddāmāni prathayati śilāveśmabhir yauvanāni // KMgD_25 //	yaḥ paṇya strī rati parimala udgāribhiḥ nāgarāṇām uddāmāni prathayati śilā veśmabhiḥ yauvanāni 
SA_GK19_kmeghdpu-50	viśrāntaḥ san vraja vananadītīrajātāni siñcann udyānānāṃ navajalakaṇair yūthikājālakāni /	viśrāntaḥ san vraja vana nadī tīra jātāni siñcan udyānānām nava jala kaṇaiḥ yūthikā jālakāni 
SA_GK19_kmeghdpu-51	gaṇḍasvedāpanayanarujāklāntakarṇotpalānāṃ chāyādānāt kṣaṇaparicitaḥ puṣpalāvīmukhānām // KMgD_26 //	gaṇḍa sveda apanayana rujā klānta karṇa utpalānām chāyā dānāt kṣaṇa paricitaḥ puṣpalāvī mukhānām 
SA_GK19_kmeghdpu-52	vakraḥ panthā yad api bhavataḥ prasthitasyottarāśāṃ saudhotsaṅgapraṇayavimukho mā sma bhūr ujjayinyāḥ /	vakraḥ panthāḥ yat api bhavataḥ prasthitasya uttara āśām saudha utsaṅga praṇaya vimukhaḥ mā sma bhūḥ ujjayinyāḥ 
SA_GK19_kmeghdpu-53	vidyuddāmasphuritacakitais tatra paurāṅganānāṃ lolāpāṅgair yadi na ramase locanair vañcito 'si // KMgD_27 //	vidyut dāma sphurita cakitaiḥ tatra paura aṅganānām lola apāṅgaiḥ yadi na ramase locanaiḥ vañcitaḥ si 
SA_GK19_kmeghdpu-54	vīcikṣobhastanitavihagaśreṇikāñcīguṇāyāḥ saṃsarpantyāḥ skhalitasubhagaṃ darśitāvartanābheḥ /	vīci kṣobha stanita vihaga śreṇi kāñcī guṇāyāḥ saṃsarpantyāḥ skhalita subhagam darśita āvarta nābheḥ 
SA_GK19_kmeghdpu-55	nirvindhyāyāḥ pathi bhava rasābhyantaraḥ saṃnipatya strīṇām ādyaṃ praṇayavacanaṃ vibhramo hi priyeṣu // KMgD_28 //	nirvindhyāyāḥ pathi bhava rasa abhyantaraḥ saṃnipatya strīṇām ādyam praṇaya vacanam vibhramaḥ hi priyeṣu 
SA_GK19_kmeghdpu-56	veṇībhūtapratanusalilā tām atītasya sindhuḥ pāṇḍucchāyā taṭaruhatarubhraṃśibhir jīrṇaparṇaiḥ /	veṇī bhūta pratanu salilā tām atītasya sindhuḥ pāṇḍu chāyā taṭaruha taru bhraṃśibhiḥ jīrṇa parṇaiḥ 
SA_GK19_kmeghdpu-57	saubhāgyaṃ te subhaga virahāvasthayā vyañjayantī kārśyaṃ yena tyajati vidhinā sa tvayaivopapādyaḥ // KMgD_29 //	saubhāgyam te subhaga viraha avasthayā vyañjayantī kārśyam yena tyajati vidhinā sa tvayā evā upapādyaḥ 
SA_GK19_kmeghdpu-58	prāpyāvantīn udayanakathākovidagrāmavṛddhān pūrvoddiṣṭām anusara purīṃ śrīviśālāṃ viśālām /	prāpya avantīn udayana kathā kovida grāma vṛddhān pūrva uddiṣṭām anusara purīm śrīviśālām viśālām 
SA_GK19_kmeghdpu-59	svalpībhūte sucaritaphale svargiṇāṃ gāṃ gatānāṃ śeṣaiḥ puṇyair hṛtam iva divaḥ kāntimat khaṇḍam ekam // KMgD_30 //	su alpībhūte su carita phale svargiṇām gām gatānām śeṣaiḥ puṇyaiḥ hṛtam iva divaḥ kāntimat khaṇḍam ekam 
SA_GK19_kmeghdpu-60	dīrghīkurvan paṭu madakalaṃ kūjitaṃ sārasānāṃ pratyūṣeṣu sphuṭitakamalāmodamaitrīkaṣāyaḥ /	dīrghīkurvan paṭu mada kalam kūjitam sārasānām pratyūṣeṣu sphuṭita kamala āmoda maitrī kaṣāyaḥ 
SA_GK19_kmeghdpu-61	yatra strīṇāṃ harati surataglānim aṅgānukūlaḥ siprāvātaḥ priyatama iva prārthanācāṭukāraḥ // KMgD_31 //	yatra strīṇām harati surata glānim aṅga anukūlaḥ siprā vātaḥ priyatamaḥ iva prārthanā cāṭu kāraḥ 
SA_GK19_kmeghdpu-62	jālodgīrṇair upacitavapuḥ keśasaṃskāradhūpair bandhuprītyā bhavanaśikhibhir dattanṛttopahāraḥ /	jāla udgīrṇaiḥ upacita vapuḥ keśa saṃskāra dhūpaiḥ bandhu prītyā bhavana śikhibhiḥ datta nṛtta upahāraḥ 
SA_GK19_kmeghdpu-63	harmyeṣv asyāḥ kusumasurabhiṣv adhvakhinnāntarātmā nītvā rātriṃ lalitavanitāpādarāgāṅkiteṣu // KMgD_32 //	harmyeṣu asyāḥ kusuma surabhiṣu adhva khinna antarātmā nītvā rātrim lalita vanitā pāda rāga aṅkiteṣu 
SA_GK19_kmeghdpu-64	bhartuḥ kaṇṭhacchavir iti gaṇaiḥ sādaraṃ vīkṣyamāṇaḥ puṇyaṃ yāyās tribhuvanaguror dhāma caṇḍeśvarasya /	bhartuḥ kaṇṭha chaviḥ iti gaṇaiḥ sa ādaram vīkṣyamāṇaḥ puṇyam yāyāḥ tribhuvana guroḥ dhāma caṇḍeśvarasya 
SA_GK19_kmeghdpu-65	dhūtodyānaṃ kuvalayarajogandhibhir gandhavatyās toyakrīḍāniratayuvatisnānatiktair marudbhiḥ // KMgD_33 //	dhūta udyānam kuvalaya rajaḥ gandhibhiḥ gandhavatyāḥ toya krīḍā nirata yuvati snāna tiktaiḥ marudbhiḥ 
SA_GK19_kmeghdpu-66	apy anyasmiñ jaladhara mahākālam āsādya kāle sthātavyaṃ te nayanaviṣayaṃ yāvad atyeti bhānuḥ /	api anyasmin jaladhara mahā kālam āsādya kāle sthātavyam te nayana viṣayam yāvat atyeti bhānuḥ 
SA_GK19_kmeghdpu-67	kurvan saṃdhyābalipaṭahatāṃ śūlinaḥ ślāghanīyām āmandrāṇāṃ phalam avikalaṃ lapsyase garjitānām // KMgD_34 //	kurvan saṃdhyā bali paṭaha tām śūlinaḥ ślāghanīyām āmandrāṇām phalam avikalam lapsyase garjitānām 
SA_GK19_kmeghdpu-68	pādanyāsakvaṇitaraśanās tatra līlāvadhūtai ratnacchāyāracitavalibhiś cāmaraiḥ klāntahastāḥ /	pāda nyāsa kvaṇita raśanāḥ tatra līlā avadhūtaiḥ ratna chāyā racita valibhiḥ cāmaraiḥ klānta hastāḥ 
SA_GK19_kmeghdpu-69	veśyās tvatto nakhapadasukhān prāpya varṣāgrabindūn āmokṣyante tvayi madhukaraśreṇidīrghān kaṭākṣān // KMgD_35 //	veśyāḥ tvattaḥ nakha pada sukhān prāpya varṣa agra bindūn āmokṣyante tvayi madhukara śreṇi dīrghān kaṭākṣān 
SA_GK19_kmeghdpu-70	paścād uccairbhujataruvanaṃ maṇḍalenābhilīnaḥ sāṃdhyaṃ tejaḥ pratinavajapāpuṣparaktaṃ dadhānaḥ /	paścāt uccais bhuja taru vanam maṇḍalena abhilīnaḥ sāṃdhyam tejaḥ pratinava japā puṣpa raktam dadhānaḥ 
SA_GK19_kmeghdpu-71	nṛttārambhe hara paśupater ārdranāgājinecchāṃ śāntodvegastimitanayanaṃ dṛṣṭabhaktir bhavānyā // KMgD_36 //	nṛtta ārambhe hara paśupateḥ ārdra nāga ajina icchām śānta udvega stimita nayanam dṛṣṭa bhaktiḥ bhavānyā 
SA_GK19_kmeghdpu-72	gacchantīnāṃ ramaṇavasatiṃ yoṣitāṃ tatra naktaṃ ruddhāloke narapatipathe sūcibhedyais tamobhiḥ /	gacchantīnām ramaṇa vasatim yoṣitām tatra naktam ruddha āloke narapati pathe sūci bhedyaiḥ tamobhiḥ 
SA_GK19_kmeghdpu-73	saudāmanyā kanakanikaṣasnigdhayā darśayorvīṃ toyotsargastanitamukharo mā sma bhūr viklavās tāḥ // KMgD_37 //	saudāmanyā kanaka nikaṣa snigdhayā darśaya urvīm toya utsarga stanita mukharaḥ mā sma bhūḥ viklavāḥ tāḥ 
SA_GK19_kmeghdpu-74	tāṃ kasyāṃ cid bhavanavalabhau suptapārāvatāyāṃ nītvā rātriṃ ciravilasanāt khinnavidyutkalatraḥ /	tām kasyām cit bhavana valabhau supta pārāvatāyām nītvā rātrim cira vilasanāt khinna vidyut kalatraḥ 
SA_GK19_kmeghdpu-75	dṛṣṭe sūrye punar api bhavān vāhayed adhvaśeṣaṃ mandāyante na khalu suhṛdām abhyupetārthakṛtyāḥ // KMgD_38 //	dṛṣṭe sūrye punar api bhavān vāhayet adhva śeṣam mandāyante na khalu suhṛdām abhyupeta artha kṛtyāḥ 
SA_GK19_kmeghdpu-76	tasmin kāle nayanasalilaṃ yoṣitāṃ khaṇḍitānāṃ śāntiṃ neyaṃ praṇayibhir ato vartma bhānos tyajāśu /	tasmin kāle nayana salilam yoṣitām khaṇḍitānām śāntim nā iyam praṇayibhiḥ atas vartma bhānoḥ tyaja āśu 
SA_GK19_kmeghdpu-77	prāleyāsraṃ kamalavadanāt so 'pi hartuṃ nalinyāḥ pratyāvṛttas tvayi kararudhi syād analpābhyasūyaḥ // KMgD_39 //	prāleya asram kamala vadanāt saḥ pi hartum nalinyāḥ pratyāvṛttaḥ tvayi kararudhi syāt analpa abhyasūyaḥ 
SA_GK19_kmeghdpu-78	gambhīrāyāḥ payasi saritaś cetasīva prasanne chāyātmāpi prakṛtisubhago lapsyate te praveśam /	gambhīrāyāḥ payasi saritaḥ cetasi iva prasanne chāyā ātmā api prakṛti subhagaḥ lapsyate te praveśam 
SA_GK19_kmeghdpu-79	tasmād asyāḥ kumudaviśadāny arhasi tvaṃ na dhairyān moghīkartuṃ caṭulaśapharodvartanaprekṣitāni // KMgD_40 //	tasmāt asyāḥ kumuda viśadāni arhasi tvam na dhairyāt moghīkartum caṭula śaphara udvartana prekṣitāni 
SA_GK19_kmeghdpu-80	tasyāḥ kiṃ cit karadhṛtam iva prāptavānīraśākhaṃ hṛtvā nīlaṃ salilavasanaṃ muktarodhonitambam /	tasyāḥ kim cit kara dhṛtam iva prāptavā nīra śākham hṛtvā nīlam salila vasanam mukta rodhaḥ nitambam 
SA_GK19_kmeghdpu-81	prasthānaṃ te katham api sakhe lambamānasya bhāvi jñātāsvādo vivṛtajaghanāṃ ko vihātuṃ samarthaḥ // KMgD_41 //	prasthānam te katham api sakhe lambamānasya bhāvi jñāta āsvādaḥ vivṛta jaghanām kaḥ vihātum samarthaḥ 
SA_GK19_kmeghdpu-82	tvanniṣyandocchvasitavasudhāgandhasaṃparkaramyaḥ srotorandhradhvanitasubhagaṃ dantibhiḥ pīyamānaḥ /	tvad nisyanda ucchvasita vasudhā gandha saṃparka ramyaḥ srotaḥ randhra dhvanita subhagam dantibhiḥ pīyamānaḥ 
SA_GK19_kmeghdpu-83	nīcair vāsyaty upajigamiṣor devapūrvaṃ giriṃ te śīto vāyuḥ pariṇamayitā kānanodumbarāṇām // KMgD_42 //	nīcais vā asyati upajigamiṣoḥ deva pūrvam girim te śītaḥ vāyuḥ pariṇamayitā kānana udumbarāṇām 
SA_GK19_kmeghdpu-84	tatra skandaṃ niyatavasatiṃ puṣpameghīkṛtātmā puṣpāsāraiḥ snapayatu bhavān vyomagaṅgājalādreḥ /	tatra skandam niyata vasatim puṣpa meghīkṛta ātmā puṣpa āsāraiḥ snapayatu bhavān vyoma gaṅgā jala adreḥ 
SA_GK19_kmeghdpu-85	rakṣāhetor navaśaśibhṛtā vāsavīnāṃ camūnām atyādityaṃ hutavahamukhe saṃbhṛtaṃ tadd hi tejaḥ // KMgD_43 //	rakṣā hetoḥ nava śaśi bhṛtā vāsavīnām camūnām ati ādityam hutavaha mukhe saṃbhṛtam tat hi tejaḥ 
SA_GK19_kmeghdpu-86	jyotirlekhāvalayi galitaṃ yasya barhaṃ bhavānī putrapremṇā kuvalayadalaprāpi karṇe karoti /	jyotiḥ lekhā valayi galitam yasya barham bhavānī putra premṇā kuvalaya dala prāpi karṇe karoti 
SA_GK19_kmeghdpu-87	dhautāpāṅgaṃ haraśaśirucā pāvakes taṃ mayūraṃ paścād adrigrahaṇagurubhir garjitair nartayethāḥ // KMgD_44 //	dhauta apāṅgam hara śaśi rucā pāvakeḥ tam mayūram paścāt adri grahaṇa gurubhiḥ garjitaiḥ nartayethāḥ 
