segmentnr	original	analyzed
MBvarunapaddhativyaakhyaaT1034HK-522	tathāddhoktaṃ tatva saṅgrahe tasmāt | akṛtavidhiḥ | kiñcit	tathā addhā uktam tatva saṅgrahe tasmāt akṛta vidhiḥ kiñcid 
MBvarunapaddhativyaakhyaaT1034HK-523	kālamarāṇāmapyājñā vilaṅghanadoṣeṇa kiñcit kālaṃ piśāca	kālam arāṇām api ājñā vilaṅghana doṣeṇa kiñcid kālam piśāca 
MBvarunapaddhativyaakhyaaT1034HK-524	vara rājaḥ | bhrāntvā vimalātmanā sauvrajati hi samatāṃ	vara rājaḥ bhrāntvā vimala ātmanā sauvrajati hi samatām 
MBvarunapaddhativyaakhyaaT1034HK-525	pareśena itī |	pareśena 
MBvarunapaddhativyaakhyaaT1034HK-526	p. 826)	p 
MBvarunapaddhativyaakhyaaT1034HK-527	evaṃ ca sabīja dīkṣayā nirbījadīkṣāyāṃ ca na kopi	evam ca dīkṣayā nirbīja dīkṣāyām ca na 
MBvarunapaddhativyaakhyaaT1034HK-528	śaṃkāśūka ityalamatī prasaṅgena | eva	śaṃkāśūkaḥ iti alam atī prasaṅgena eva 
MBvarunapaddhativyaakhyaaT1034HK-529	dīkṣaṇīyānvijñānākala pralayākalasakalabheda bhinnānutvā |	pralayākala sakala bheda 
MBvarunapaddhativyaakhyaaT1034HK-530	yeteṣāṃ ca śakti nipāta tāratamyena dīkṣābhedāṃ muktiritiva	ca tāratamyena 
MBvarunapaddhativyaakhyaaT1034HK-531	kintu | dīkṣābījam prathadvevidhyenāha | nirādhārodha sāthāra	             
MBvarunapaddhativyaakhyaaT1034HK-532	śivasyānugraho dvithā | śivasyānugraha paśo saṃsāramocanecchā |	śivasya anugrahaḥ saṃsāra mocana icchā 
MBvarunapaddhativyaakhyaaT1034HK-533	sa ca dīkṣābījam | nirādhārasa rabhedena dvithā | tatrācārya	sa ca dīkṣā bījam dvithā 
MBvarunapaddhativyaakhyaaT1034HK-534	rūpamāyāraṃ vināyaḥ | pravartate sanni nirādhāraḥ |	vināyaḥ pravartate nirādhāraḥ 
MBvarunapaddhativyaakhyaaT1034HK-535	ācāryarūpamadhiṣṭhāyaiva yaḥ | pravastu sādhāraḥ | tathā	ācārya rūpam adhiṣṭhāya eva yaḥ pravastu sādhāraḥ tathā 
MBvarunapaddhativyaakhyaaT1034HK-536	cintyaviśvesādhārā ca nirādhārā sādhārā sakalasya tu	cintya viśva e ādhārā ca nirādhārā sādhārā sakalasya tu 
MBvarunapaddhativyaakhyaaT1034HK-537	nirādhārāhvyānyeṣā meva dīkṣā mayāditā itī | amumeva	nirādhāra āhvyāni eṣā mā eva dīkṣā mayā āditā amum eva 
MBvarunapaddhativyaakhyaaT1034HK-538	kāraṇa bhedena viṣaya bhedenāpyaha | śivena pekṣitācāryo dvidhā	kāraṇa bhedena viṣaya bhedena api aha śivena pekṣita ācāryaḥ dvidhā 
MBvarunapaddhativyaakhyaaT1034HK-539	śaktinipātānāt | svayamevānugrāhati vijñātapralayā kalān |	vijñāta pralayā kalān 
MBvarunapaddhativyaakhyaaT1034HK-540	vaṣṭiprakāśata iti śivaḥ | svayaṃ prakāśa rūpa ityarthaḥ |	iti śivaḥ svayam prakāśa rūpaḥ iti arthaḥ 
MBvarunapaddhativyaakhyaaT1034HK-541	vaśakāntaviti tayā tovavyatyayena siddhatvāt sādhuḥ |	tayā tova vyatyayena siddha tvāt sādhuḥ 
MBvarunapaddhativyaakhyaaT1034HK-542	taduktamabhiyuktaiḥ | hiṃsidhāto siṃhaśabdo vaśakāntau	tat uktam abhiyuktaiḥ 
MBvarunapaddhativyaakhyaaT1034HK-543	śivasmṛtaḥ | varṇavyatyayataḥ siddhaḥ | kaśyapaḥ |	           
MBvarunapaddhativyaakhyaaT1034HK-544	paśyakoyatheti | anapekṣitācārya ācāryamūrtyo veśaṃ kṛtvaiva	paśyakaḥ yathā iti an apekṣita ācāryaḥ ācārya mūrtyaḥ veśam kṛtvā eva 
MBvarunapaddhativyaakhyaaT1034HK-545	vijñānapralayākalān vijñānākalān pralayākalāścedvithā |	vijñānapralayākalān vijñānākalān pralayākalāḥ ced vithā 
MBvarunapaddhativyaakhyaaT1034HK-546	p. 827)	p 
MBvarunapaddhativyaakhyaaT1034HK-547	śaktinipātanāt | tīvratīvratarabhedena dvividhaśaktnipātanāt |	śakti nipātanāt tīvra tīvra tara bhedena dvividha śakt nipātanāt 
MBvarunapaddhativyaakhyaaT1034HK-548	tatra vijñānākaleṣu tīvraśaktinipātaḥ | pralayākaleṣu	tatra vijñānākaleṣu tīvra śakti nipātaḥ pralayākaleṣu 
MBvarunapaddhativyaakhyaaT1034HK-549	tīvratarāḥ | ata eva pralayā kalānāṃ vijñānā kalatvapadaṃ	tīvratarāḥ atas eva pralayā kalānām vijñānā kala tva padam 
MBvarunapaddhativyaakhyaaT1034HK-550	prāpyā vimukti svayameva yetāvarkaṃ	prāpyā vimukti svayam eva yetau arkam 
MBvarunapaddhativyaakhyaaT1034HK-551	kālaṃmatkalpitādhikāreṣṭapariśrāntā idānīṃ muktā	kālaṃmad kalpita adhikāra iṣṭa pariśrāntā idānīm muktā 
MBvarunapaddhativyaakhyaaT1034HK-552	bhaviṣyatheti | dayayetovaḥ | anugrahāti malāyāmapāśa	bhaviṣyatha iti 
MBvarunapaddhativyaakhyaaT1034HK-553	viśyeṣākhyamanugrahaṃ karoti | taduktaṃ cintya viśve ācārya	viśyeṣa ākhyam anugraham karoti tat uktam cintya viśve ācārya 
MBvarunapaddhativyaakhyaaT1034HK-554	nirapekṣaṇa tīvra śaktyānu śambhunā | vijñānā kalanāmnaśca	nirapekṣaṇa tīvra śaktyā anu śambhunā 
MBvarunapaddhativyaakhyaaT1034HK-555	pralayā kalanām ca | yā kriyā kriyaktre sā tu niradhāreti	pralayā kalanām ca yā kriyā kriyaktre sā tu niradhāra iti 
MBvarunapaddhativyaakhyaaT1034HK-556	kīrtitā | itī | evaṃ nirādhāramanugrahamuktvā sādhāramāha |	kīrtitā evam nirādhāram anugraham uktvā sādhāram āha 
MBvarunapaddhativyaakhyaaT1034HK-557	ācāryamūrtimāsthāya caturthāśaktipātatam | bhagavānanugrahāti	ācārya mūrtim āsthāya caturtha a śaktipātatam 
MBvarunapaddhativyaakhyaaT1034HK-558	sa eva sakalānapi | bhagavān pariśchinnaiśvaryādi yuktā	saḥ eva sakalān api bhagavān pariśchinna aiśvarya ādi yuktā 
MBvarunapaddhativyaakhyaaT1034HK-559	aiśvaryasya samagrasya vīryasya yaśasaśriyaḥ | jñānavairāgya	aiśvaryasya samagrasya vīryasya yaśasa śriyaḥ jñāna vairāgya 
MBvarunapaddhativyaakhyaaT1034HK-560	yogaiścava ṣaṇṇāṃ bhaga iti śrutiḥ | iti vacanāt | sakalānapi	ṣaṇṇām bhagaḥ iti śrutiḥ iti vacanāt sakalān api 
MBvarunapaddhativyaakhyaaT1034HK-561	malayāyakarmākhya pāśatrayayutānapi | caturthāśakti pātanāt	pāśa traya yutān api caturtha aśakti pātanāt 
MBvarunapaddhativyaakhyaaT1034HK-562	tīvrataratīvramandamandatarāsya caturvidha nijaśaktipātanāt |	tīvratara tīvra manda mandatara asya caturvidha nija śaktipātanāt 
MBvarunapaddhativyaakhyaaT1034HK-563	anugrahāti anugrahaṃ karoti | taduktaṃ cintyaviśve gurumūktaṃ	anugraha ati anugraham karoti tat uktam cintya viśve 
MBvarunapaddhativyaakhyaaT1034HK-564	samāstāyāmanda tīvrādi bhedayā |	tīvra ādi 
MBvarunapaddhativyaakhyaaT1034HK-565	p. 828)	p 
MBvarunapaddhativyaakhyaaT1034HK-566	bhaktyā śambhuśca kuruteyā dīkṣā sādhikāriṇī itī |	bhaktyā śambhuḥ ca kuruteyā dīkṣā sādhikāriṇī 
MBvarunapaddhativyaakhyaaT1034HK-567	śrīmatkiraṇe | yetacca kurute śambhu svatantratvā caturthataḥ |	śrīmat kiraṇe 
MBvarunapaddhativyaakhyaaT1034HK-568	sarvānugraha kṛcchāntaḥ śaktipātena dīkṣayeti | nanu	sarva anugraha kṛccha antaḥ śaktipātena dīkṣayā iti nanu 
MBvarunapaddhativyaakhyaaT1034HK-569	śaktinipātatāratamyena dīkṣetyucyate | śaktervibhutvena	śakti nipāta tāratamyena dīkṣā iti ucyate śakteḥ vibhu tvena 
MBvarunapaddhativyaakhyaaT1034HK-570	tannipātasyaivā sambhavāt | kutastāratamyamiti ced ucyate |	tad nipātasya eva sambhavāt kutas tāratamyam iti ced ucyate 
MBvarunapaddhativyaakhyaaT1034HK-571	śakteranugraho mukhatvameva nipāta ityupacaryate | taduktaṃ	śakteḥ anugrahaḥ mukha tvam eva nipātaḥ iti upacaryate tat uktam 
MBvarunapaddhativyaakhyaaT1034HK-572	śrīmatkiraṇe	         
MBvarunapaddhativyaakhyaaT1034HK-573	upacāreṇa śabdānāṃ pravṛttiriha dṛśyate | yathā	upacāreṇa śabdānām pravṛttiḥ iha dṛśyate yathā 
MBvarunapaddhativyaakhyaaT1034HK-574	pumānvibhurgantānityopyakto vinaśvaraḥ | pāśacchede yathāprokto	pumān vibhuḥ gantā anityaḥ api aktaḥ vinaśvaraḥ pāśa chede 
MBvarunapaddhativyaakhyaaT1034HK-575	mantrarāṭ tagavacchivaḥ | evaṃ śaktinipātopi bhākta proktaḥ	                 
MBvarunapaddhativyaakhyaaT1034HK-576	śivāgame nipāto bhayato yadvadvastunaḥ sahasā bhavet | tadvacchakti	śiva āgame nipātaḥ bhayataḥ yadvat vastunaḥ sahasā bhavet tadvat śakti 
MBvarunapaddhativyaakhyaaT1034HK-577	nipātopi prokto bhava bhaya pradā | gururyathā grataḥ śiṣyān	nipātaḥ api proktaḥ bhava bhaya pradā guruḥ yathā gratas śiṣyān 
MBvarunapaddhativyaakhyaaT1034HK-578	suptāndahyena bodhayet | śivopi mohanidrāyāṃ suptañchaktyā	suptān dahyena bodhayet śivaḥ api mohanidrāyām suptan śaktyā 
MBvarunapaddhativyaakhyaaT1034HK-579	prabodhayet | yadā svarūpavijñānaṃ patiteti tadocyata itī |	prabodhayet yadā sva rūpa vijñānam patitā iti tadā ucyate 
MBvarunapaddhativyaakhyaaT1034HK-580	tallakṣaṇaṃ ca siddhāntaśekhare tatpātalakṣaṇaṃ vakṣye tāṃ	tad lakṣaṇam ca siddhāntaśekhare tad pāta lakṣaṇam vakṣye tām 
MBvarunapaddhativyaakhyaaT1034HK-581	tāratamyena dehinām | dehapātastathā kampaḥ paramānandaharṣaṇe |	tāratamyena dehinām dehapātaḥ tathā kampaḥ paramānanda harṣaṇe 
MBvarunapaddhativyaakhyaaT1034HK-582	p. 829)	p 
MBvarunapaddhativyaakhyaaT1034HK-583	svedoromāṃ ca ityetacchaktipātasya lakṣaṇam | tathā mṛgendre	ca iti etat śaktipātasya lakṣaṇam tathā mṛgendre 
MBvarunapaddhativyaakhyaaT1034HK-584	eṣāṃ śarīriṇāṃ vṛttiḥ patatyapi nivṛttaye | teṣāṃ	eṣām śarīriṇām vṛttiḥ patati api nivṛttaye teṣām 
MBvarunapaddhativyaakhyaaT1034HK-585	talliṅgamautsukyaṃ muktau dveṣobhavasthitau | bhaktiśca	tad liṅgam autsukyam muktau dveṣaḥ bhava sthitau bhaktiḥ ca 
MBvarunapaddhativyaakhyaaT1034HK-586	śivabhakteṣu śraddhā tacchāsane vithau | atenānumitiḥ	śiva bhakteṣu śraddhā tad śāsane vithau a tena anumitiḥ 
MBvarunapaddhativyaakhyaaT1034HK-587	śiṣṭahetosthūladhiyāmapītiḥ | evamācārya mūtyadhikaraṇena	śiṣṭa hetoḥ thūladhiyām apītiḥ evam ācārya mūti adhikaraṇena 
MBvarunapaddhativyaakhyaaT1034HK-588	śivasyaiva dīkṣakatvam anyeṣāmaśeṣapāśavidveṣaṇa	śivasya eva dīkṣaka tvam anyeṣām aśeṣa pāśa vidveṣaṇa 
MBvarunapaddhativyaakhyaaT1034HK-589	sāmarthyābhāvāt | evaṃ śivānugrahākhye dīkṣābīje sati |	sāmarthya abhāvāt evam śiva anugraha ākhye dīkṣā bīje sati 
MBvarunapaddhativyaakhyaaT1034HK-590	tatra pravṛttirutpudyata ityāha | śivasyānugrahāddīkṣā jāyate |	tatra pravṛttiḥ utpudyate iti āha śivasya anugrahāt dīkṣā jāyate 
MBvarunapaddhativyaakhyaaT1034HK-591	kratu karmaṇām | kṛtakarmaṇāṃ pakvamalānāṃ	kratu karmaṇām kṛta karmaṇām pakva malānām 
MBvarunapaddhativyaakhyaaT1034HK-592	śivasyānugrahācchaktinipātā deva dīkṣā jāyate | anyeṣāṃ	śivasya anugrahāt śakti nipātā deva dīkṣā jāyate anyeṣām 
MBvarunapaddhativyaakhyaaT1034HK-593	tatrānadhikāraḥ eveti bhāvaḥ | ata eva śaktinipātābhāve	tatra anadhikāraḥ eva iti bhāvaḥ atas eva śakti nipāta abhāve 
MBvarunapaddhativyaakhyaaT1034HK-594	dīkṣya dīkṣakayorubhayorapi pratyavāya śrūyate | yathā vāmadeve	dīkṣya dīkṣakayoḥ ubhayoḥ api pratyavāya śrūyate yathā vāmadeve 
MBvarunapaddhativyaakhyaaT1034HK-595	yatra śaktirna patitā tatra śuddhirna jāyate | na vidyā na śivā	yatra śaktiḥ na patitā tatra śuddhiḥ na jāyate na vidyā na śivā 
MBvarunapaddhativyaakhyaaT1034HK-596	cāro na muktirna ca siddhyaḥ | tasmālliṅgāni saṃvīkṣya	cāraḥ na muktiḥ na ca siddhyaḥ tasmāt liṅgāni saṃvīkṣya 
MBvarunapaddhativyaakhyaaT1034HK-597	śaktipātasya bhūyaśaḥ | jñānena kriyayā vāthā guruśiṣyaṃ	śaktipātasya bhūyaśas jñānena kriyayā vā athā guru śiṣyam 
MBvarunapaddhativyaakhyaaT1034HK-598	viśodhayet | yonyathā kurute mohāt sa vinaśyati durmatiriti	viśodhayet yaḥ nyathā kurute mohāt sa vinaśyati durmatiḥ iti 
MBvarunapaddhativyaakhyaaT1034HK-599	idānīrmalaparipāka viśeṣādeva dīkṣā bheda iti | dīkṣā	idānīḥ mala paripāka viśeṣāt eva dīkṣā bhedaḥ iti dīkṣā 
MBvarunapaddhativyaakhyaaT1034HK-600	bhedāṃ nirupayitu pratijānīte | sā cānekavidhājñeyā tat	bhedām pratijānīte sā ca anekavidhā a jñeyā tat 
MBvarunapaddhativyaakhyaaT1034HK-601	prapañcoyamucyate | sā sādhikaraṇā dīkṣā natiradhikaraṇāyāḥ	prapañcaḥ uyam ucyate sā sa adhikaraṇā dīkṣā natiḥ adhikaraṇāyāḥ 
MBvarunapaddhativyaakhyaaT1034HK-602	śivaikagamyatvāditi bhāvaḥ |	śiva eka gamya tvāt iti bhāvaḥ 
MBvarunapaddhativyaakhyaaT1034HK-603	p. 830)	p 
MBvarunapaddhativyaakhyaaT1034HK-604	anekavidhānupada vakṣyamāṇānekaprakārā tāntreva prakārānāha |	vakṣyamāṇā aneka prakārā prakārān āha 
MBvarunapaddhativyaakhyaaT1034HK-605	cākṣuṣī sparśadīkṣā ca vācikīmātasīi tathā śāstrī cas	cākṣuṣī sparśa dīkṣā ca tathā śāstrī 
MBvarunapaddhativyaakhyaaT1034HK-606	yogadīkṣā ca hautrītyādiranekayā | tatra cakṣuṣā kiryamāṇā	yoga dīkṣā ca hautrī ityādiḥ anekayā tatra cakṣuṣā kiryamāṇā 
MBvarunapaddhativyaakhyaaT1034HK-607	cākṣuṣī | śivahastālambhanasādyā sparśa	              
MBvarunapaddhativyaakhyaaT1034HK-608	dīkṣāmantroccāramātreṇa nirvṛtyā vācakī |	dīkṣā mantra uccāra mātreṇa nirvṛtyā vācakī 
MBvarunapaddhativyaakhyaaT1034HK-609	manovyāpārānuṣṭheyā mānasī | śivaśāstrābhyā	manaḥ vyāpāra anuṣṭheyā mānasī śiva śāstrābhyā 
MBvarunapaddhativyaakhyaaT1034HK-610	sapravartyanīyā śāstrī | yogopadeśagamyā yogadīkṣā |	            
MBvarunapaddhativyaakhyaaT1034HK-611	kuṇḍamaṇḍala maṇḍapavidhānadi pūrvikā bhautrī ādiśabdena	              
MBvarunapaddhativyaakhyaaT1034HK-612	pādodaka pradānākṣipreraṇa bodhakādyucyate | yathoddeśaṃ	bodhaka ādi ucyate yathoddeśam 
MBvarunapaddhativyaakhyaaT1034HK-613	lakṣaṇamāha | cakṣurunmīlya yaktastvandhyātvā śiṣyaṃ	lakṣaṇam āha cakṣuḥ unmīlya yaktaḥ tu an dhyātvā śiṣyam 
MBvarunapaddhativyaakhyaaT1034HK-614	samīkṣyate | pāśabandha vimokṣāya dīkṣeyaṃ cākṣuṣī matā |	samīkṣyate pāśa bandha vimokṣāya dīkṣā iyam cākṣuṣī matā 
MBvarunapaddhativyaakhyaaT1034HK-615	tatvaṃ śivarūpaṃ dhyātvā | anyeṣāṃ tattatvamupacārāditi	                           
MBvarunapaddhativyaakhyaaT1034HK-616	bhāvaḥ | tasmācchivasvarūpadhyānaṃ ca dīkṣābījam |	bhāvaḥ tasmāt śiva sva rūpa dhyānam ca dīkṣā bījam 
MBvarunapaddhativyaakhyaaT1034HK-617	cakṣurunmīlya pāśabandhavimokṣāya malādi pāśatraya vimocanāya	cakṣuḥ unmīlya pāśa bandha vimokṣāya mala ādi pāśa traya vimocanāya 
MBvarunapaddhativyaakhyaaT1034HK-618	śiṣyaṃ samīkṣyate | samyak śivātmaikyānu sandhānena vilokyata	śiṣyam samīkṣyate samyak śiva ātma aikya anu sandhānena 
MBvarunapaddhativyaakhyaaT1034HK-619	itī | yadbhāve laṭ | iyadīkṣāvidheya prādhānyāt |	itī yad bhāve laṭ iyat īkṣā vidheya prādhānyāt 
MBvarunapaddhativyaakhyaaT1034HK-620	strīliṅganirdeśaḥ | cākṣuṣī matā atra unmīlya samīṣyata iti	                     
MBvarunapaddhativyaakhyaaT1034HK-621	| vacanenādhyāyasamaye nimilanaṃ gagamyate |	vacanena adhyāya samaye nimilanam 
MBvarunapaddhativyaakhyaaT1034HK-622	p. 831)	p 
MBvarunapaddhativyaakhyaaT1034HK-623	tathā coktaṃ vṛddhajñānaratnāvalyām	tathā ca uktam vṛddhajñānaratnāvalyām 
MBvarunapaddhativyaakhyaaT1034HK-624	nimīlyanayane dhyātvā paraṃ tatvāṃ sunirmalam | tataḥ paśyecchi	nimīlya nayane dhyātvā param su nirmalam 
MBvarunapaddhativyaakhyaaT1034HK-625	śudyarthadīkṣaiṣā cākṣuṣī matā | atra dvarthaśabdo	śudi artha dīkṣā eṣā cākṣuṣī matā 
MBvarunapaddhativyaakhyaaT1034HK-626	bhuktimuktyoriti |	bhukti muktyoḥ iti 
MBvarunapaddhativyaakhyaaT1034HK-627	atha sparśadīkṣā	atha sparśa dīkṣā 
MBvarunapaddhativyaakhyaaT1034HK-628	nidhāya dakṣiṇe haste śivaṃ brahmāṅgasaṃyutam |	nidhāya dakṣiṇe haste śivam brahma aṅga saṃyutam 
MBvarunapaddhativyaakhyaaT1034HK-629	saṃspṛśecchiṣya mūrdhādi sparśadīkṣā bhavediyam ||	saṃspṛśet śiṣya mūrdha ādi sparśadīkṣā bhavet iyam 
MBvarunapaddhativyaakhyaaT1034HK-630	atrāpi tatravadhyātvetyanurvārtate | tanmūlatvāddīkṣā	atra api tad mūla tvāt dīkṣā 
MBvarunapaddhativyaakhyaaT1034HK-631	pravṛtteḥ brahmāṅgasaṃyutam | pañcabrahmaṣaḍaṅgayuktaṃ śivaṃ	pravṛtteḥ brahma aṅga saṃyutam pañca brahma ṣaḍaṅga yuktam śivam 
MBvarunapaddhativyaakhyaaT1034HK-632	śivapratipātakam mūlamanraṃ vācyāvācakayorabhedāt | dakṣine	śiva pratipātakam mūla manram vācya a vācakayoḥ abhedāt 
MBvarunapaddhativyaakhyaaT1034HK-633	haste ācāryasvasyetiśeṣaḥ |	haste ācārya svasya iti śeṣaḥ 
MBvarunapaddhativyaakhyaaT1034HK-634	nidhāya aṅgulīṣu madhye vanyasya śiṣyamūrdhādi saṃspṛśet |	nidhāya aṅgulīṣu madhye vanyasya śiṣya mūrdha ādi saṃspṛśet 
MBvarunapaddhativyaakhyaaT1034HK-635	śiṣyaṃ śiraḥ prabhṛticaraṇāntaṃ saṃspṛśet | iyaṃ	śiṣyam śiraḥ prabhṛti caraṇa antam saṃspṛśet iyam 
MBvarunapaddhativyaakhyaaT1034HK-636	sparśadīkṣā bhavet | taduktaṃ tatraiḥ haste śivamanudhyātvā	sparśadīkṣā bhavet tat uktam tatraiḥ haste śivam anudhyātvā 
MBvarunapaddhativyaakhyaaT1034HK-637	brahmāṅgasahitaṃ paraṃ saṃspṛśecchiṣyadehaṃ tacchiraṃ	brahma aṅga sahitam param saṃspṛśet śiṣya deham tad śiram 
MBvarunapaddhativyaakhyaaT1034HK-638	pṛṣṭhādikaṃ guruḥ | sparśadīkṣā bhavedevaṃ layabhogavidā	                                                    
MBvarunapaddhativyaakhyaaT1034HK-639	kṛteti | tathānyarāpi yaṃ yaṃ sparśati hastena yaṃ yaṃ paśyati	kṛtā iti yam yam sparśati hastena yam yam paśyati 
MBvarunapaddhativyaakhyaaT1034HK-640	cakṣuṣā | śiv bhavati tatsarvaṃ śivendukiraṇāhatamiti |	cakṣuṣā śiv bhavati tat sarvam śiva indu kiraṇa āhatam iti 
MBvarunapaddhativyaakhyaaT1034HK-641	p. 832)	p 
MBvarunapaddhativyaakhyaaT1034HK-642	atha vācakīmāha	atha vācakīm āha 
MBvarunapaddhativyaakhyaaT1034HK-643	tatve cittaṃ samādhāyā bṛṃhitāntara tejasā | uccaret saṃhitā	cittam samādhāya uccaret saṃhitā 
MBvarunapaddhativyaakhyaaT1034HK-644	mantrānvāddīkṣeyaṃ pravartatām ||	mantrān vā ad dīkṣā iyam pravartatām 
MBvarunapaddhativyaakhyaaT1034HK-645	tatve paraśive cittaṃ samadhāyā acañcalatayā vinyasya ata deva	para śive cittam samadhāyāḥ acañcala tayā vinyasya ata deva 
MBvarunapaddhativyaakhyaaT1034HK-646	bṛṃhitāntara tejasā vyāpta hṛdaya kamalashita śivatejasā	bṛṃhita antara tejasā vyāpta hṛdaya śiva tejasā 
MBvarunapaddhativyaakhyaaT1034HK-647	samuddipita śivātmaikya bhāvaḥ sannityarthaḥ | ācārya iti	samuddipita śiva ātma aikya bhāvaḥ san iti arthaḥ ācāryaḥ iti 
MBvarunapaddhativyaakhyaaT1034HK-648	śeṣaḥ |	śeṣaḥ 
MBvarunapaddhativyaakhyaaT1034HK-649	saṃhitāmantrān mūlabrahmāṅgānāṃ taduktaṃ strīliṅge |	saṃhitā mantrān mūla brahma aṅgānām tat uktam strī liṅge 
MBvarunapaddhativyaakhyaaT1034HK-650	mūlabrahmāṅgamityuktaṃ saṃhitā śivasāsana itī ||	mūlabrahma aṅgam iti uktam saṃhitā śiva sāsane 
MBvarunapaddhativyaakhyaaT1034HK-651	uccarecchiṣya pādacchedakatayā svayameva uccaret | eyaṃ va dīkṣā	uccaret śiṣya pāda chedaka tayā svayam eva uccaret ā iyam vaḥ dīkṣā 
MBvarunapaddhativyaakhyaaT1034HK-652	pravartatām adhikārānuguṇyena pravartasyāt ||	pravartatām adhikāra ānuguṇyena 
MBvarunapaddhativyaakhyaaT1034HK-653	sambhāvanāyāṃ loṭ | taduktaṃ siddhāntaśekhare	sambhāvanāyām loṭ tat uktam siddhāntaśekhare 
MBvarunapaddhativyaakhyaaT1034HK-654	tatve cittaṃ samāsthāyādyotiteśvaratejasā |	cittam samāsthāya ādyotita īśvara tejasā 
MBvarunapaddhativyaakhyaaT1034HK-655	guguruccārayenmantrāmantradīkṣā samāhṛdaḥ |	guguḥ uccārayet mantra a mantra dīkṣā 
MBvarunapaddhativyaakhyaaT1034HK-656	uccaredvacasā mantrān sā dīkṣā vācikī smṛteti |	uccaret vacasā mantrān sā dīkṣā vācikī smṛtā iti 
MBvarunapaddhativyaakhyaaT1034HK-657	atha mānasīmāha	atha mānasīm āha 
MBvarunapaddhativyaakhyaaT1034HK-658	mānasaṃ vidhimāśṛtya mānasītyabhidhīyate | bahiṃ kriyayā	mānasam vidhim āśṛtya mānasī iti abhidhīyate bahis kriyayā 
MBvarunapaddhativyaakhyaaT1034HK-659	kuṇḍamaṇḍalādi pūrvako nirvatyamāninā vidhiḥ sarvopi manasaiva	kuṇḍa maṇḍala ādi pūrvakaḥ vidhiḥ sarvaḥ api manasā eva 
MBvarunapaddhativyaakhyaaT1034HK-660	kriyate cet | sāmānasītyabhidhīyate tathā jñānaratnāvalyām	kriyate ced sāmānasī iti abhidhīyate tathā jñānaratnāvalyām 
MBvarunapaddhativyaakhyaaT1034HK-661	mānasaṃ vidhimāśṛtya mānasī jñānavamyasau itī |	mānasam vidhim āśṛtya mānasī jñāna vamī asau 
MBvarunapaddhativyaakhyaaT1034HK-662	p. 833)	p 
MBvarunapaddhativyaakhyaaT1034HK-663	atha śāstrīmāha	atha śāstrīm āha 
MBvarunapaddhativyaakhyaaT1034HK-664	śāstrasyatvaṃ pradānena śāstradīkṣā pramīritā | śāstrasya	                
MBvarunapaddhativyaakhyaaT1034HK-665	kāmikādi śivaśāstrasyopadeśa na śāstre dīkṣādhiyaṃ ca	na śāstre dīkṣā dhiyam ca 
MBvarunapaddhativyaakhyaaT1034HK-666	samayadīkṣānantarameva kartavyā | anyathā	samaya dīkṣā anantaram eva kartavyā anyathā 
MBvarunapaddhativyaakhyaaT1034HK-667	śivaśāstraśravaṇādhikārā bhāvāt ||	śiva śāstra śravaṇa adhikārāḥ bhāvāt 
MBvarunapaddhativyaakhyaaT1034HK-668	ata eva śivaśāstraśravaṇamapi dīkṣābheda eva | tathā ca	atas eva śiva śāstra śravaṇam api dīkṣā bhedaḥ eva tathā ca 
MBvarunapaddhativyaakhyaaT1034HK-669	siddhāntaśekhare	        
MBvarunapaddhativyaakhyaaT1034HK-670	śāstrasya saṃpradānena śāsradīkṣā nigadyata iti | atha	śāstrasya saṃpradānena śāsra dīkṣā nigadyate iti atha 
MBvarunapaddhativyaakhyaaT1034HK-671	yogadīkṣāmāhā yogena yogadīkṣāsyacchivatvesya vyavasthitā |	yoga dīkṣām āha yogena vyavasthitā 
MBvarunapaddhativyaakhyaaT1034HK-672	yogena dhāraṇādi yogopadeśena yogadīkṣāsyād iyaṃ cāsyātmanaḥ	yogena dhāraṇā ādi yoga upadeśena yoga dīkṣā āsyāt iyam ca asya ātmanaḥ 
MBvarunapaddhativyaakhyaaT1034HK-673	| śivatve śivapadaprāptau vyavasthitā niścitā | niścityā	                     
MBvarunapaddhativyaakhyaaT1034HK-674	anyāsāṃ rudrapadaprāptirīśvarapada prāptiścādhikārānu	anyāsām rudra pada prāptiḥ īśvara pada prāptiḥ ca adhikāra anu 
MBvarunapaddhativyaakhyaaT1034HK-675	guṇātphalaṃ bhavatīti bhāvaḥ | ata eva iyamapi samayādi	guṇāt phalam bhavati iti bhāvaḥ atas eva iyam api samaya ādi 
MBvarunapaddhativyaakhyaaT1034HK-676	saṃstutasyaiva kartavyeti bhāvaḥ | tathā cintyaviśve	saṃstutasya eva kartavyā iti bhāvaḥ tathā cintya viśve 
MBvarunapaddhativyaakhyaaT1034HK-677	yajuryogeti yātvarthe yajjivaḥ śivayorapi | saṃśleṣo yogaṃ	yajuḥ yoga iti yātu arthe śivayoḥ api saṃśleṣaḥ yogam 
MBvarunapaddhativyaakhyaaT1034HK-678	ityukta sahamārga iti spuṭam ||	iti ukta sahamārgaḥ iti spuṭam 
MBvarunapaddhativyaakhyaaT1034HK-679	asadbhāva kṣayatvaṃ ca jñānā sadbhāvabhāvakam |	asadbhāva kṣaya tvam ca sadbhāva bhāvakam 
MBvarunapaddhativyaakhyaaT1034HK-680	p. 834)	p 
