segmentnr	original	analyzed
MBgitarthasamgrahaHK-927	niṣphalaṃ karma karaṇīyaṃ kurvāṇā bahavo matsvarūpamavāptāḥ	niṣphalam karma karaṇīyam kurvāṇāḥ bahavaḥ mad sva rūpam avāptāḥ 
MBgitarthasamgrahaHK-928	yataḥ-	yatas 
MBgitarthasamgrahaHK-929	ye yathā māṃ prapadyante tāṃstathaiva bhajāmyaham | mama	ye yathā mām prapadyante tān tathā eva bhajāmi aham mama 
MBgitarthasamgrahaHK-930	vartmānuvartante manuṣyāḥ pārtha sarvaśaḥ || 4-11 ||	vartma anuvartante manuṣyāḥ pārtha sarvaśas 
MBgitarthasamgrahaHK-931	p. 111)	p 
MBgitarthasamgrahaHK-932	ye yayaiva buddhyā māmāśrayante tānprati tadeva svarūpaṃ	ye yayā eva buddhyā mām āśrayante tān prati tat eva sva rūpam 
MBgitarthasamgrahaHK-933	gṛhṇaṃstānanugṛhṇāmi | evameva madīyaṃ mārgaṃ manmayā	gṛhṇan tān anugṛhṇāmi evam eva madīyam mārgam mad mayā 
MBgitarthasamgrahaHK-934	amanmayāśca sarve evānuvartante nahi jyotiṣṭomādiranyo mārgaḥ	a mad mayāḥ ca sarve eva anuvartante na hi jyotiṣṭoma ādiḥ anyaḥ mārgaḥ 
MBgitarthasamgrahaHK-935	madīyaiva sā tathecchā | vakṣyate hi cāturvarṇya mayā sṛṣṭam	madīyā eva sā tathā icchā vakṣyate hi cāturvarṇya mayā sṛṣṭam 
MBgitarthasamgrahaHK-936	iti | anyastvāha-liṅarthe laṭ | yathā atirātre ṣoḍaśinaṃ	iti 
MBgitarthasamgrahaHK-937	gṛhṇanti-gṛhṇīyurityarthaḥ | evamihāpi	gṛhṇanti gṛhṇīyuḥ iti arthaḥ evam iha api 
MBgitarthasamgrahaHK-938	anuvartante-anuvarteranniti || 11 ||	anuvartante anuvarteran iti 
MBgitarthasamgrahaHK-939	kāṅkṣantaḥ karmaṇāṃ siddhiṃ yajanta iha devatāḥ | kṣipraṃ hi	kāṅkṣantaḥ karmaṇām siddhim yajantaḥ iha devatāḥ kṣipram hi 
MBgitarthasamgrahaHK-940	mānuṣe loke siddhirbhavati karmajā || 4-12 ||	mānuṣe loke siddhiḥ bhavati karma jā 
MBgitarthasamgrahaHK-941	mānuṣa eva loke bhogāpavargalakṣaṇā siddhirnānyatra iti || 12 ||	mānuṣe eva loke bhoga apavarga lakṣaṇā siddhiḥ na anyatra iti 
MBgitarthasamgrahaHK-942	cāturvarṇyaṃ mayā sṛṣṭaṃ guṇakarmavibhāgaśaḥ | tasya	cāturvarṇyam mayā sṛṣṭam guṇa karma vibhāgaśaḥ tasya 
MBgitarthasamgrahaHK-943	kartāramapi māṃ viddhyakartāramavyayam || 4-13 ||	kartāram api mām viddhi akartāram avyayam 
MBgitarthasamgrahaHK-944	na māṃ karmāṇi limpanti na me kāmaḥ phaleṣvapi | iti māṃ	na mām karmāṇi limpanti na me kāmaḥ phaleṣu api iti mām 
MBgitarthasamgrahaHK-945	yo'bhijānāti karmabhirna sa badhyate || 4-14 ||	yaḥ abhijānāti karmabhiḥ na sa badhyate 
MBgitarthasamgrahaHK-946	mama kila kathamākāśakalpasya karmabhirlepaḥ | ākāśapratimatvaṃ	mama kila katham ākāśa kalpasya karmabhiḥ lepaḥ ākāśa pratima tvam 
MBgitarthasamgrahaHK-947	kāmanābhāvāt | ityanena jñānaprakāreṇa yo	kāmanā bhāvāt iti anena jñāna prakāreṇa yaḥ 
MBgitarthasamgrahaHK-948	bhagavantamevāśrayate sarvatra sarvadā ānandaghanaṃ	bhagavantam eva āśrayate sarvatra sarvadā ānanda ghanam 
MBgitarthasamgrahaHK-949	parameśvarameva na vāsudevātparamasti kiṃcit iti nītyā vimṛśati	parameśvaram eva na vāsudevāt param asti kiṃcid iti nītyā vimṛśati 
MBgitarthasamgrahaHK-950	tasya kiṃ karmabhirbandhaḥ || 14 ||	tasya kim karmabhiḥ bandhaḥ 
MBgitarthasamgrahaHK-951	evaṃ jñātvā kṛtaṃ karma pūrvairapi mumukṣubhiḥ | kuru karmaiva	evam jñātvā kṛtam karma pūrvaiḥ api mumukṣubhiḥ kuru karma eva 
MBgitarthasamgrahaHK-952	tasmāttvaṃ pūrvaiḥ pūrvataraṃ kṛtam || 4-15 ||	tasmāt tvam pūrvaiḥ pūrvataram kṛtam 
MBgitarthasamgrahaHK-953	tasmādanayā buddhyā pavitrīkṛtastvamapi	tasmāt anayā buddhyā pavitrīkṛtaḥ tvam api 
MBgitarthasamgrahaHK-954	karmāṇi-avaśyakartavyāni kuru || 15 ||	karmāṇi avaśya kartavyāni kuru  /
MBgitarthasamgrahaHK-955	athocyate akaraṇādeva siddhiḥ - iti | tanna yataḥ	atha ucyate akaraṇāt eva siddhiḥ iti tat na yatas 
MBgitarthasamgrahaHK-956	kiṃ karma kimakarmeti kavayo'pyatra mohitāḥ | tatte karma	kim karma kim akarma iti kavayaḥ api atra mohitāḥ tat te karma 
MBgitarthasamgrahaHK-957	pravakṣyāmi yajjñātvā mokṣyase'śubhāt || 4-16 ||	pravakṣyāmi yat jñātvā mokṣyase śubhāt 
MBgitarthasamgrahaHK-958	karmaṇo hyapi boddhavyaṃ boddhavyaṃ ca vikarmaṇaḥ | akarmaṇaśca	karmaṇaḥ hi api boddhavyam boddhavyam ca vikarmaṇaḥ akarmaṇaḥ ca 
MBgitarthasamgrahaHK-959	boddhavyaṃ gahanā karmaṇo gatiḥ || 4-17 ||	boddhavyam gahanā karmaṇaḥ gatiḥ 
MBgitarthasamgrahaHK-960	karmākarmaṇorvibhāgo duṣparijñānaḥ | tathā ca-vihitakarmaṇyapi	karma akarmaṇoḥ vibhāgaḥ duṣparijñānaḥ tathā ca vihita karmaṇi api 
MBgitarthasamgrahaHK-961	madhye duṣṭaṃ karmāsti-agniṣṭoma iva paśuvadhaḥ | viruddhe'pi	madhye duṣṭam karma asti agniṣṭome iva paśu vadhaḥ viruddhe api 
MBgitarthasamgrahaHK-962	ca karmaṇi śubhamasti karma | tathāhi hiṃsraprāṇivadhe	ca karmaṇi śubham asti karma tathā hi hiṃsra prāṇi vadhe 
MBgitarthasamgrahaHK-963	prajopatāpābhāvaḥ | akaraṇe'pi ca śubhāśubhaṃ	prajā upatāpa abhāvaḥ a karaṇe api ca śubha aśubham 
MBgitarthasamgrahaHK-964	karmāsti-vāṅmanasakṛtānāṃ karmaṇāmavaśyaṃbhāvāt teṣāṃ	karma asti vāc manasa kṛtānām karmaṇām avaśyaṃbhāvāt teṣām 
MBgitarthasamgrahaHK-965	jñānamantareṇa duṣpariharatvāt | ataḥ kuśalairapi	jñānam antareṇa duṣparihara tvāt atas kuśalaiḥ api 
MBgitarthasamgrahaHK-966	gahanatvātkarma na jñāyate anena śubhakarmaṇā śubhamasmākaṃ	gahana tvāt karma na jñāyate anena śubha karmaṇā śubham asmākam 
MBgitarthasamgrahaHK-967	bhaviṣyati anena ca karmaṇāmanārambheṇa mokṣo na bhaviṣyati-iti |	bhaviṣyati anena ca karmaṇām anārambheṇa mokṣaḥ na bhaviṣyati iti 
MBgitarthasamgrahaHK-968	tasmādvakṣyamāṇo vijñānavahnirevāvaśyaṃ	tasmāt vakṣyamāṇaḥ vijñāna vahniḥ eva avaśyam 
MBgitarthasamgrahaHK-969	sakalaśubhāśubhakarmendhanaploṣasamarthaḥ śaraṇatvenānveṣya-iti	sakala śubha aśubha karma indhana ploṣa samarthaḥ śaraṇa tvena anveṣya eti 
MBgitarthasamgrahaHK-970	bhagavato'bhiprāyaḥ || 17 ||	bhagavataḥ abhiprāyaḥ 
MBgitarthasamgrahaHK-971	tamevodbodhayitumāha-	tam eva udbodhayitum āha 
MBgitarthasamgrahaHK-972	karmaṇyakarma yaḥ paśyatyakarmaṇi ca karma yaḥ | sa buddhimān	karmaṇi akarma yaḥ paśyati akarmaṇi ca karma yaḥ sa buddhimān 
MBgitarthasamgrahaHK-973	manuṣyeṣu sa coktaḥ kṛtsnakarmakṛt || 4-18 ||	manuṣyeṣu sa ca uktaḥ kṛtsna karma kṛt 
MBgitarthasamgrahaHK-974	karmaṇīti-ātmīyeṣu karmasu yaḥ akartṛtvādakarmatvaṃ paśyati	karmaṇi iti ātmīyeṣu karmasu yaḥ akartṛ tvāt akarma tvam paśyati 
MBgitarthasamgrahaHK-975	praśāntatayā | akarmasu ca-parakṛteṣu ātmakṛtatvaṃ jānāti	praśānta tayā akarmasu ca para kṛteṣu ātma kṛta tvam jānāti 
MBgitarthasamgrahaHK-976	paripūrṇoditasvarūpatvena | sa eva sarvasva madhye buddhimān	paripūrṇa udita sva rūpa tvena saḥ eva madhye buddhimān 
MBgitarthasamgrahaHK-977	kārtsnyena-sākalyenāsau karma karoti | ato'sya kena karmaṇā	kārtsnyena sākalyena asau karma karoti atas asya kena karmaṇā 
MBgitarthasamgrahaHK-978	phalaṃ dīyatām ityuditadaśāyām | praśāntatve tu kṛtsnāni	phalam dīyatām iti udita daśāyām praśānta tve tu kṛtsnāni 
MBgitarthasamgrahaHK-979	karmāṇi kṛntati cchinatti | ataḥ sarvameva karoti na kiṃcidvā	karmāṇi kṛntati chinatti atas sarvam eva karoti na kiṃcid vā 
MBgitarthasamgrahaHK-980	karoti-ityupaniṣat || 18 ||	karoti iti upaniṣad 
MBgitarthasamgrahaHK-981	yasya sarve samārambhāḥ kāmasaṅkalpavarjitāḥ |	yasya sarve samārambhāḥ kāma saṅkalpa varjitāḥ 
MBgitarthasamgrahaHK-982	jñānāgnidagdhakarmāṇaṃ tamāhuḥ paṇḍitaṃ budhāḥ || 4-19 ||	jñāna agni dagdha karmāṇam tam āhuḥ paṇḍitam budhāḥ 
MBgitarthasamgrahaHK-983	ata eva kāmeṣu-kāmyamāneṣu phaleṣu saṅkalpaṃ vihāya	atas eva kāmeṣu kāmyamāneṣu phaleṣu saṅkalpam vihāya 
MBgitarthasamgrahaHK-984	kriyamāṇāni karmāṇi kathitakathayiṣyamāṇasvarūpe	kriyamāṇāni karmāṇi kathita kathayiṣyamāṇa svarūpe 
MBgitarthasamgrahaHK-985	jñānāgnāvanupraviśya dahyante || 19 ||	jñāna agnau anupraviśya dahyante 
MBgitarthasamgrahaHK-986	tyaktvā karmaphalāsaṅgaṃ nityatṛpto nirāśrayaḥ |	tyaktvā karma phala āsaṅgam nitya tṛptaḥ nirāśrayaḥ 
MBgitarthasamgrahaHK-987	karmaṇyabhipravṛtto'pi naiva kiñcitkaroti saḥ || 4-20 ||	karmaṇi abhipravṛttaḥ api nā eva kiñcid karoti saḥ 
MBgitarthasamgrahaHK-988	abhipravṛtto'pi-ābhimukhyena pravṛtto'pi || 20 ||	abhipravṛttaḥ api ābhimukhyena pravṛttaḥ api 
MBgitarthasamgrahaHK-989	nirāśīryatacittātmā tyaktasarvaparigrahaḥ | śārīraṃ kevalaṃ	nirāśīḥ yata citta ātmā tyakta sarva parigrahaḥ śārīram kevalam 
MBgitarthasamgrahaHK-990	karma kurvannāpnoti kilbiṣam || 4-21 ||	karma kurvan āpnoti kilbiṣam 
MBgitarthasamgrahaHK-991	śarīropayogi indriyavyāpārātmakaṃ karma śārīraṃ	śarīra upayogi indriya vyāpāra ātmakam karma śārīram 
MBgitarthasamgrahaHK-992	yanmanobuddhibhyāṃ na tathānurañjitam || 21 ||	yat manaḥ buddhibhyām na tathā anurañjitam 
MBgitarthasamgrahaHK-993	yadṛcchālābhasantuṣṭo dvandvātīto vimatsaraḥ | samaḥ	yadṛcchā lābha santuṣṭaḥ dvandva atītaḥ vimatsaraḥ samaḥ 
MBgitarthasamgrahaHK-994	siddhāvasiddhau ca kṛtvā'pi na nibadhyate || 4-22 ||	siddhau asiddhau ca kṛtvā api na nibadhyate 
MBgitarthasamgrahaHK-995	karmakartari prayogaḥ svayameva hyātmā ātmānaṃ badhnāti	karma kartari prayogaḥ svayam eva hi ātmā ātmānam badhnāti 
MBgitarthasamgrahaHK-996	phalavāsanākāluṣyamupādadāna ityarthaḥ | anyathā jaḍānāṃ	phala vāsanā kāluṣyam upādadānaḥ iti arthaḥ anyathā jaḍānām 
MBgitarthasamgrahaHK-997	karmaṇāṃ bandhane svātantryaṃ na tathā hṛdayaṃgamam || 22 ||	karmaṇām bandhane svātantryam na tathā hṛdayaṃgamam 
MBgitarthasamgrahaHK-998	gatasaṅgasya muktasya jñānāvasthitacetasaḥ | yajñāyārabhataḥ	gata saṅgasya muktasya jñāna avasthita cetasaḥ yajñāya ārabhataḥ 
MBgitarthasamgrahaHK-999	karma samagraṃ pravilīyate || 4-23 ||	karma samagram pravilīyate 
MBgitarthasamgrahaHK-1000	yajñāyeti-jātāvekavacanam | yajñāḥ-vakṣyamāṇalakṣaṇāḥ ||	yajñāya iti jātau ekavacanam yajñāḥ vakṣyamāṇa lakṣaṇāḥ 
MBgitarthasamgrahaHK-1001	yajñāyetyuktam-tatsvarūpaṃ sāmānyaṃ tāvadāha	yajñāya iti uktam tad svarūpam sāmānyam tāvat āha 
MBgitarthasamgrahaHK-1002	brahmārpaṇaṃ brahmahavirbrahmāgnau brahmaṇā hutam | brahmaiva tena	brahma arpaṇam brahma haviḥ brahma agnau brahmaṇā hutam brahma eva tena 
MBgitarthasamgrahaHK-1003	gantavyaṃ brahmakarmasamādhinā || 4-24 ||	gantavyam brahma karma samādhinā 
MBgitarthasamgrahaHK-1004	brahmaṇyarpaṇaṃ-tata eva pravṛttasya punastatraivānupraveśanaṃ	brahmaṇi arpaṇam tatas eva pravṛttasya punar tatra eva anupraveśanam 
MBgitarthasamgrahaHK-1005	yasya tat | brahma-samagraṃ viśvātmakaṃ yadetat havistat |	yasya tat brahma samagram viśva ātmakam yat etat haviḥ tat 
MBgitarthasamgrahaHK-1006	brahmaṇi-paramabodhe praśānte'gnau | brahmaṇā-yenakenacitkarmaṇā	brahmaṇi parama bodhe praśānte agnau brahmaṇā yena kenacid karmaṇā 
MBgitarthasamgrahaHK-1007	hutaṃ-taddīptyabhivṛddhaye samarpitam itīdṛśaṃ brahmakarmaiva	hutam tat dīpti abhivṛddhaye samarpitam iti īdṛśam brahma karma eva 
MBgitarthasamgrahaHK-1008	samādhiryasya yoginastena brahmaiva gantavyaṃ jñeyaṃ	samādhiḥ yasya yoginaḥ tena brahma eva gantavyam jñeyam 
MBgitarthasamgrahaHK-1009	nānyatkiṃcidanyābhāvāt | yadivā tadarthena	na anyat kiṃcid anya abhāvāt yat iva tad arthena 
MBgitarthasamgrahaHK-1010	yadarthākṣepādevaṃsaṃbandhaḥ-yatkhalu brahmasvarūpeṇa	yad artha ākṣepāt evam saṃbandhaḥ yat khalu brahma svarūpeṇa 
MBgitarthasamgrahaHK-1011	yajamānena brahmāgnau brahmahavirhutaṃ brahmaṇi	yajamānena brahma agnau brahma haviḥ hutam brahmaṇi 
MBgitarthasamgrahaHK-1012	brahmasvabhāvadevatoddeśenārpaṇaṃ yasya tadevaṃ bhūtaṃ	brahma svabhāva devatā uddeśena arpaṇam yasya tat evam bhūtam 
MBgitarthasamgrahaHK-1013	yadbrahmakarma tadeva samādhirātmasvarūpalābhopāyatvāt	yat brahma karma tat eva samādhiḥ ātma svarūpa lābha upāya tvāt 
MBgitarthasamgrahaHK-1014	tena-brahmakarmasamādhinā nānyatphalamavāpyate apitu brahmaiveti ye	tena brahma karma samādhinā na anyat phalam avāpyate apitu brahmā eva iti ye 
MBgitarthasamgrahaHK-1015	yathā māṃ prapadyante-iti hi nirvāhitam |	yathā mām prapadyante iti hi nirvāhitam 
MBgitarthasamgrahaHK-1016	mitasvarūpī-kṛtamadātmakayajñasvabhāvā iti	mita svarūpīkṛta mada ātmaka yajña svabhāvāḥ iti 
MBgitarthasamgrahaHK-1017	tādṛśaphalabhāginaḥ-ityuktam |	tādṛśa phala bhāginaḥ iti uktam 
MBgitarthasamgrahaHK-1018	aparimitaparipūrṇamadātmakayajñasvarūpavedinastu kathaṃ	aparimita paripūrṇa mada ātmaka yajña sva rūpa vedinaḥ tu katham 
MBgitarthasamgrahaHK-1019	parimitaphalalavalāmpaṭyabhāgino bhaveyuriti tātparyam | ityanena |	parimita phala lava lāmpaṭya bhāginaḥ bhaveyuḥ iti tātparyam iti anena 
MBgitarthasamgrahaHK-1020	ślokena vakṣyamāṇaiśca ślokeḥ paramarahasyamupanibaddham |	ślokena vakṣyamāṇaiḥ ca ślokeḥ parama rahasyam upanibaddham 
MBgitarthasamgrahaHK-1021	taccāsmābhirmitabuddhibhirapi yathābuddhi yathāgurvāmnāyaṃ ca	tat ca asmābhiḥ mita buddhibhiḥ api yathābuddhi yathāguru āmnāyam ca 
MBgitarthasamgrahaHK-1022	vivṛtam | mukhasaṃpradāyakramamantareṇa naitat nabhaścitramiva	vivṛtam mukha saṃpradāya kramam antareṇa na etat nabhaḥ citram iva 
MBgitarthasamgrahaHK-1023	cittamupārohatīti na vayamupālambhanīyāḥ | atra haviṣo'gneḥ	cittam upārohati iti na vayam upālambhanīyāḥ atra haviṣā agneḥ 
MBgitarthasamgrahaHK-1024	karaṇānāṃ ca srugādīnāṃ kriyāyāśca brahmaviśeṣaṇatvamiti	karaṇānām ca sruc ādīnām kriyāyāḥ ca brahma viśeṣaṇa tvam iti 
MBgitarthasamgrahaHK-1025	kaiściduktaṃ tadupekṣyameva-teṣāṃ	kaiścid uktam tat upekṣyam eva teṣām 
MBgitarthasamgrahaHK-1026	rahasyasaṃpradāyakrame'kṣuṇatvāt || 24 ||	rahasya saṃpradāya krama ikṣuṇa tvāt 
MBgitarthasamgrahaHK-1027	daivamevāpare yajñaṃ yoginaḥ paryupāsate | brahmāgnāvapare	daivam eva apare yajñam yoginaḥ paryupāsate brahma agnau apare 
MBgitarthasamgrahaHK-1028	yajñaṃ yajñenaivopajuhvati || 4-25 ||	yajñam yajñena eva upajuhvati 
MBgitarthasamgrahaHK-1029	apare devāni-krīḍāśīlāni indriyāṇi āśritya yaḥ sthito	apare indriyāṇi āśritya yaḥ 
MBgitarthasamgrahaHK-1030	yajño-nijanijaviṣayagṛhaṇalakṣaṇaḥ tameva parita	yajñaḥ nija nija viṣaya gṛhaṇa lakṣaṇaḥ tam eva 
MBgitarthasamgrahaHK-1031	upāsate-āmūlādvimṛśanta svātmalābhaṃ labhante | ata eva te	upāsate ā mūlāt vimṛśanta sva ātma lābham labhante atas eva te 
MBgitarthasamgrahaHK-1032	yoginaḥ-sarvāvasthāsu satatameva yogayuktatvāt | nityayoge	yoginaḥ sarva avasthāsu satatam eva yoga yukta tvāt nityayoge 
MBgitarthasamgrahaHK-1033	hyayamatra matvarthīyaḥ | enameva ca viṣayagṛhaṇātmakaṃ yajñaṃ	hi ayam atra matu arthīyaḥ enam eva ca viṣaya gṛhaṇa ātmakam yajñam 
MBgitarthasamgrahaHK-1034	yajñenaiva-tenaiva lakṣaṇena apare-pūrayitumaśakye brahmāgnau	yajñena eva tena eva lakṣaṇena a parepūrayitum aśakye brahma agnau 
MBgitarthasamgrahaHK-1035	juhvati-iti kaiścidyākhyātam | munestu	juhvati iti muneḥ tu 
MBgitarthasamgrahaHK-1036	paurvāparyāviruddhatvādyo'rtho hṛdi sthitastaṃ	paurvāparya aviruddha tvāt yaḥ arthaḥ hṛdi sthitaḥ tam 
MBgitarthasamgrahaHK-1037	prakāśayāmaḥ-kecidyogayuktā santo	prakāśayāmaḥ 
MBgitarthasamgrahaHK-1038	daivaṃ-nānārūpendrādidevatoddeśenaiva bāhyadravyamayaṃ	daivam nānā rūpa indra ādi devatā uddeśena eva bāhya dravya mayam 
MBgitarthasamgrahaHK-1039	yajñamupācaranti | taṃ ca kriyamāṇameva yajñaṃ	yajñam upācaranti tam ca kriyamāṇam eva yajñam 
MBgitarthasamgrahaHK-1040	kartavyamidamityeva buddhā phalānapekṣayā apare-duṣpūre	kartavyam idam iti eva buddhā phala anapekṣayā apareduṣpūre 
MBgitarthasamgrahaHK-1041	brahmāgnāvarpayanti-iti dravyayajñā api paraṃ brahma yānti | yato	brahma agnau arpayanti iti dravya yajñāḥ api param brahma yānti yatas 
MBgitarthasamgrahaHK-1042	vakṣyate sarve'pyete yajñavidaḥ-iti | śrutirapi yajñena	vakṣyate sarve api ete yajña vidaḥ iti śrutiḥ api yajñena 
MBgitarthasamgrahaHK-1043	yajñamayajanta devāḥ-iti || 25 ||	yajñam ayajanta devāḥ iti 
MBgitarthasamgrahaHK-1044	śrotrādīnīndriyāṇyanye saṃyamāgniṣu juhvati |	śrotra ādīni indriyāṇi anye saṃyama agniṣu juhvati 
MBgitarthasamgrahaHK-1045	śabdādīnviṣayānanya indriyāgniṣu juhvati || 4-26 ||	śabda ādīn viṣayān anye indriya agniṣu juhvati 
MBgitarthasamgrahaHK-1046	anye tu saṃyamāgniṣvindriyāṇīti | saṃyamaḥ-manaḥ tasya	anye tu saṃyama agniṣu indriyāṇi iti saṃyamaḥ manaḥ tasya 
MBgitarthasamgrahaHK-1047	ye'gnayaḥ-pratipannabhāvabhāvanārūpā abhilāṣaploṣakā	abhilāṣa ploṣakā 
MBgitarthasamgrahaHK-1048	visphuliṅgāḥ teṣu indriyāṇyarpayanti | ata eva te tapoyajñāḥ |	visphuliṅgāḥ teṣu indriyāṇi arpayanti atas eva te tapaḥ yajñāḥ 
MBgitarthasamgrahaHK-1049	itare jñānapradīpiteṣu phaladāhakeṣvindriyāgniṣu	itare jñāna pradīpiteṣu phala dāhakeṣu indriya agniṣu 
MBgitarthasamgrahaHK-1050	viṣayānarpayanti-bhogavāsanānirāsāyaiva	viṣayān arpayanti bhoga vāsanā nirāsāya eva 
MBgitarthasamgrahaHK-1051	bhogānabhilaṣantītyupaniṣat | tathā ca mayaiva laghvyāṃ	bhogān abhilaṣanti iti upaniṣad tathā ca mayā eva laghvyām 
MBgitarthasamgrahaHK-1052	prakriyāyāmuktam	prakriyāyām uktam 
MBgitarthasamgrahaHK-1053	na bhogyaṃ vyatiriktaṃ hi bhoktustvatto vibhāvyate | eṣa eva hi	na bhogyam vyatiriktam hi bhoktuḥ tvattaḥ vibhāvyate eṣaḥ eva hi 
MBgitarthasamgrahaHK-1054	bhogo yattādātmyaṃ bhoktṛbhogyayoḥ ||	bhogaḥ yat tādātmyam bhoktṛ bhogyayoḥ 
MBgitarthasamgrahaHK-1055	iti spande'pi	iti spande pi 
MBgitarthasamgrahaHK-1056	bhoktaiva bhogyabhāvena sadā sarvatra saṃsthitaḥ (spa0 2 ni0 4	bhoktā eva bhogya bhāvena sadā sarvatra saṃsthitaḥ 
MBgitarthasamgrahaHK-1057	ślo0)	Ro
MBgitarthasamgrahaHK-1058	iti || 26 ||	iti 
MBgitarthasamgrahaHK-1059	sarvāṇīndriyakarmāṇi prāṇakarmāṇi cāpare |	sarvāṇi indriya karmāṇi prāṇa karmāṇi ca apare 
MBgitarthasamgrahaHK-1060	ātmasaṃyamayogāgnau juhvati jñānadīpite || 4-27 ||	ātma saṃyama yoga agnau juhvati jñāna dīpite 
MBgitarthasamgrahaHK-1061	dravyayajñāstapoyajñā yogayajñāstathā'pare |	dravya yajñāḥ tapaḥ yajñāḥ yoga yajñāḥ tathā apare 
MBgitarthasamgrahaHK-1062	svādhyāyajñānayajñāśca yatayaḥ saṃśitavratāḥ || 4-28 ||	svādhyāya jñāna yajñāḥ ca yatayaḥ saṃśita vratāḥ 
MBgitarthasamgrahaHK-1063	te ca sarvān-indriyavyāpārānmānasān	te ca sarvān indriya vyāpārān mānasān 
MBgitarthasamgrahaHK-1064	mukhanāsikānirgamanamūtrādyadhonayanādīnvāyavīyāṃśca	mukha nāsikā nirgamana mūtra ādi adhas nayana ādīn vāyavīyān ca 
MBgitarthasamgrahaHK-1065	ātmano-manasaḥ saṃyamahetau yoganāmnyaikāgryavahnau samyak	ātmanaḥ manasaḥ saṃyama hetau yoga nāmni aikāgrya vahnau samyak 
MBgitarthasamgrahaHK-1066	jñānaparidīpite pūrayitavye niveśayanti-gṛhyamāṇaṃ viṣayaṃ	jñāna paridīpite pūrayitavye niveśayanti gṛhyamāṇam viṣayam 
MBgitarthasamgrahaHK-1067	saṃkalpyamānaṃ vā tadekāgratayaiva parityaktānyavyāpāratayā	saṃkalpyamānam vā tad ekāgra tayā eva parityakta anya vyāpāra tayā 
MBgitarthasamgrahaHK-1068	buddhā gṛhṇantīti tātparyam | yaduktaṃ śivopaniṣadi-	buddhāḥ gṛhṇanti iti tātparyam yat uktam śivopaniṣadi 
MBgitarthasamgrahaHK-1069	bhāve'tyakte niruddhā cinnaiva bhāvāntaraṃ vrajet | tadā	bhāva iti akte niruddhā cit nā eva bhāva antaram vrajet tadā 
MBgitarthasamgrahaHK-1070	tanmayabhāvena vikasatyatibhāvanā || (vi0 bhai0 62 ślo0)	tad maya bhāvena vikasati ati bhāvanā 
MBgitarthasamgrahaHK-1071	iti | evaṃ yogayajñā vyākhyātāḥ || 27 ||	iti evam yoga yajñāḥ vyākhyātāḥ 
MBgitarthasamgrahaHK-1072	evaṃ dravyayajñastapoyajño yogayajñaścoktalakṣaṇāḥ |	evam dravya yajñaḥ tapaḥ yajñaḥ yoga yajñaḥ ca ukta lakṣaṇāḥ 
MBgitarthasamgrahaHK-1073	svādhyāyajñānayajñāśca ye- te saṃprati lakṣyante-	svādhyāya jñāna yajñāḥ ca ye te saṃprati lakṣyante 
MBgitarthasamgrahaHK-1074	apāne juhvati prāṇaṃ prāṇe'pānaṃ tathā'pare |	apāne juhvati prāṇam prāṇa apānam tathā apare 
MBgitarthasamgrahaHK-1075	prāṇāpānagatī ruddhvā prāṇāyāmaparāyaṇāḥ || 4-29 ||	prāṇa apāna gatīḥ ruddhvā prāṇāyāma parāyaṇāḥ 
MBgitarthasamgrahaHK-1076	apare niyatāhārāḥ prāṇān prāṇeṣu juhvati | sarve'pyete	apare niyata āhārāḥ prāṇān prāṇeṣu juhvati sarve ipi ete 
MBgitarthasamgrahaHK-1077	yajñavido yajñakṣapitakalmaṣāḥ || 4-30 ||	yajña vidaḥ yajña kṣapita kalmaṣāḥ 
MBgitarthasamgrahaHK-1078	prāṇam-udayamānaṃ nādaṃ praṇavādimātrālayāntam apāne-astaṃ	prāṇam udaya mānam nādam praṇava ādi mātra ālaya antam 
MBgitarthasamgrahaHK-1079	yāti svānandāntaḥpraveśātmani juhvatīti piṇḍasthairyātmā	                             
MBgitarthasamgrahaHK-1080	svādhyāyaḥ | śiṣyātmanā ca nayānayagrahaṇāya kecit astaṃ	svādhyāyaḥ śiṣya ātmanā ca naya anaya grahaṇāya kecid astam 
MBgitarthasamgrahaHK-1081	yāntamudīyamāne saṃveśya tadekīkāreṇāpavargadānāt ātmani	yāntam udīyamāne saṃveśya tad ekīkāreṇa apavarga dānāt ātmani 
MBgitarthasamgrahaHK-1082	śiṣyātmani ca śodhanabodhanapraveśanayojanarūpe svādhyāyayajñe	śiṣya ātmani ca śodhana bodhana praveśana yojana rūpe svādhyāya yajñe 
MBgitarthasamgrahaHK-1083	svaparānandamaye pratiṣṭhitamanasaḥ | ata eva pūrakaḥ	sva para ānanda maye pratiṣṭhita manasaḥ atas eva pūrakaḥ 
MBgitarthasamgrahaHK-1084	prathamamuktaḥ caramaṃ recakaḥ | prathamena ca pādena	prathamam uktaḥ caramam recakaḥ prathamena ca pādena 
MBgitarthasamgrahaHK-1085	viṣayabhogāntarmukhīkaraṇam | dvitīyena	viṣaya bhoga antar mukhīkaraṇam dvitīyena 
MBgitarthasamgrahaHK-1086	mahāvidehadhāraṇākramādviṣayagrahaṇāya niḥsaraṇaṃ dhvanyate |	mahāvideha dhāraṇā kramāt viṣaya grahaṇāya niḥsaraṇam dhvanyate 
MBgitarthasamgrahaHK-1087	ataśca svādhyāyayajñebhyo'nye jñānayajñāḥ | ete	atas ca svādhyāya yajñebhyaḥ nye jñāna yajñāḥ ete 
