segmentnr	original	analyzed
SA_XX_amoghapu-143	nama āryāvalokiteśvarāya bodhisattvāya mahāsattvāya mahākāruṇikāya /	namaḥ ārya avalokiteśvarāya bodhisattvāya mahāsattvāya mahā kāruṇikāya 
SA_XX_amoghapu-144	namo mahāsthāmaprāptāya (AphSū 165)	namaḥ mahā sthāma prāptāya 
SA_XX_amoghapu-145	bodhisattvāya mahāsattvāya mahākāruṇikāya /	bodhisattvāya mahāsattvāya mahā kāruṇikāya 
SA_XX_amoghapu-146	ebhyo namaskṛtvā idam āryāvalokiteśvaramukhodgīrṇam amoghapāśarājanāma hṛdayaṃ tathāgatasaṃmukhaṃ bhāṣitaṃ mahatparṣanmadhye 'ham idānīm āvartayiṣye	ebhyaḥ namaskṛtvā idam ārya avalokiteśvara mukha udgīrṇam amoghapāśa rāja nāma hṛdayam tathāgata saṃmukham bhāṣitam mahat parṣad madhye ham idānīm āvartayiṣye 
SA_XX_amoghapu-147	sidhyantu me mantrapadā sarvakāryāṇi sarvabhayebhyo mama sarvasattvānāṃ ca rakṣā bhavatu / tadyathā Ō	sidhyantu me mantra padā sarva kāryāṇi sarva bhayebhyaḥ mama sarva sattvānām ca rakṣā bhavatu tat yathā 
SA_XX_amoghapu-148	oṃ cara cara ciri ciri curu curu mara mara miri miri muru muru mahākāruṇika /	om cara cara ciri ciri curu curu mara mara miri miri muru muru mahā kāruṇika 
SA_XX_amoghapu-149	sara sara siri siri suru suru curu curu ciri ciri viri viri miri miri mahāpadmahasta /	sara sara siri siri suru suru curu curu ciri ciri viri viri miri miri mahāpadmahasta 
SA_XX_amoghapu-150	kala kala kili kili kulu kulu mahāśuddhasattva /	kala kala kili kili kulu kulu mahā śuddha sattva 
SA_XX_amoghapu-151	buddhya buddhya bodha bodha bodhi bodhi bodhaya bodhaya kaṇa kaṇa kiṇi kiṇi kuṇu kuṇu paramaśuddhasattva /	buddhya buddhya bodha bodha bodhi bodhi bodhaya bodhaya kaṇa kaṇa kiṇi kiṇi kuṇu kuṇu parama śuddha sattva 
SA_XX_amoghapu-152	kara kara kiri kiri kuru kuru mahāsthāmaprāpta /	kara kara kiri kiri kuru kuru mahā sthāma prāpta 
SA_XX_amoghapu-153	cala cala saṃcala saṃcala vicala vicala pracala pracala eṭaṭa eṭaṭa bhara bhara bhiri bhiri bhuru bhuru tara tara tiri tiri turu turu ehy ehi mahākāruṇika /	cala cala saṃcala saṃcala vicala vicala pracala pracala eṭaṭa eṭaṭa bhara bhara bhiri bhiri bhuru bhuru tara tara tiri tiri turu turu ehi ehi mahā kāruṇika 
SA_XX_amoghapu-154	mahāpaśupativeśadhara /	        
SA_XX_amoghapu-155	dhara dhara dhiri dhiri dhuru dhuru tara tara sara sara cara cara para para vara vara mara mara lara lara hara hara hāhā hīhī hūhū oṃ kārabrahmaveśadhara	dhara dhara dhiri dhiri dhuru dhuru tara tara sara sara cara cara para para vara vara mara mara lara lara hara hara hāhā hīhī hūhū om kāra brahma veśa dhara 
SA_XX_amoghapu-156	dhara dhara dhiri dhiri dhuru dhuru tara tara sara sara cara cara nara nara vara	dhara dhara dhiri dhiri dhuru dhuru tara tara sara sara cara cara nara nara vara 
SA_XX_amoghapu-157	vara hara hara raśmiśatasahasrapratimaṇḍitaśarīra jvala jvala tapa tapa bhāsa bhāsa	vara hara hara raśmi śata sahasra pratimaṇḍita śarīra jvala jvala tapa tapa bhāsa bhāsa 
SA_XX_amoghapu-158	bhrama bhrama (AphSū 166)	bhrama bhrama aphsū 
SA_XX_amoghapu-159	bhagavan somādityayamavaruṇakuberabrahmendravāyvagnidhanada-ṛṣidevagaṇābhyarcitacaraṇa /	bhagavan soma āditya yama varuṇa kubera brahma indra vāyu agni dhanada ṛṣi deva gaṇa abhyarcita caraṇa 
SA_XX_amoghapu-160	suru suru curu curu muru muru dhuru dhuru sanatkumārarudravāsavaviṣṇudhanadavāyvagni-ṛṣināyakavināyakabahuvividhaveśadhara /	suru suru curu curu muru muru dhuru dhuru sanatkumāra rudra vāsava viṣṇu dhanada vāyu agni ṛṣi nāyaka vināyaka bahu vividha veśa dhara 
SA_XX_amoghapu-161	dhara dhara dhiri dhiri dhuru dhuru tara tara thara thara dhara dhara para para lara lara hara hara yara yara sara sara vara vara varadāyaka	dhara dhara dhiri dhiri dhuru dhuru tara tara thara thara dhara dhara para para lara lara hara hara yara yara sara sara vara vara vara dāyaka 
SA_XX_amoghapu-162	samantāvalokitavilokitalokeśvaramaheśvaratribhuvaneśvarasarvaguṇasamalaṅkṛtāvalokiteśvara	samanta avalokita vilokita loka īśvara maheśvara tribhuvana īśvara sarva guṇa samalaṅkṛta avalokita īśvara 
SA_XX_amoghapu-163	muhu muhu muru muru muya muya muñca muñca rakṣa rakṣa māṃ sarvasattvāṃś ca sarvabhayebhyaḥ	muhu muhu muru muru muya muya muñca muñca rakṣa rakṣa mām sarva sattvān ca sarva bhayebhyaḥ 
SA_XX_amoghapu-164	sarvopadravebhyaḥ sarvopasargebhyaḥ sarvagrahebhyaḥ sarvavyādhibhyaḥ sarvaviṣebhyaḥ sarvajvarebhyaḥ /	sarva upadravebhyaḥ sarva upasargebhyaḥ sarva grahebhyaḥ sarva vyādhibhyaḥ sarva viṣebhyaḥ sarva jvarebhyaḥ 
SA_XX_amoghapu-165	evaṃ bandha bandha tāḍanatarjanarājataskarāgnyudakaviṣaśastraparimocaka /	evam bandha bandha tāḍana tarjana rāja taskara agni udaka viṣa śastra parimocaka 
SA_XX_amoghapu-166	kaṇa kaṇa kiṇi kiṇi kuṇu kuṇu cara cara ciri ciri curu curu indriyabalabodhyaṃgacaturāryasatyasaṃprakāśaka /	kaṇa kaṇa kiṇi kiṇi kuṇu kuṇu cara cara ciri ciri curu curu indriya bala bodhyaṃga catur ārya satya saṃprakāśaka 
SA_XX_amoghapu-167	tapa tapa tama tama dama dama śama śama masa masa dhama dhama mahākāruṇika mahātamondhakāravidhamanaṣaṭpāramitāparipūraka /	tapa tapa tama tama dama dama śama śama masa masa dhama dhama mahā kāruṇika mahā tamaḥ ndhakāra vidhamana ṣaṣ pāramitā paripūraka 
SA_XX_amoghapu-168	mala mala mili mili mulu mulu ṭaṭa ṭaṭa ṭhaṭha ṭhaṭha ṭiṭi ṭiṭi ṭhiṭhi ṭhiṭhi ṭuṭu ṭuṭu ṭhuṭhu ṭhuṭhu eṇeyacarmakṛtaparikara ehy ehi mahākāruṇika	mala mala mili mili mulu mulu ṭaṭa ṭaṭa ṭhaṭha ṭhaṭha ṭiṭi ṭiṭi ṭhiṭhi ṭhiṭhi ṭuṭu ṭuṭu ṭhuṭhu ṭhuṭhu eṇeya carma kṛta parikaraḥ ehi ehi mahā kāruṇika 
SA_XX_amoghapu-169	īśvaramaheśvaramahābhūtagaṇasaṃbhañjaka /	īśvara maheśvara mahābhūta gaṇa saṃbhañjaka 
SA_XX_amoghapu-170	kara kara kiri kiri kuru kuru para para hara hara (AphSū 167)	kara kara kiri kiri kuru kuru para para hara hara 
SA_XX_amoghapu-171	vara vara sara sara mara mara kara kara kaṭa kaṭa kiṭi kiṭi kuṭu kuṭu maṭa maṭa mahāviśuddhaviṣayanivāsina mahākāruṇika /	vara vara sara sara mara mara kara kara kaṭa kaṭa kiṭi kiṭi kuṭu kuṭu maṭa maṭa mahā viśuddha viṣaya nivāsina mahā kāruṇika 
SA_XX_amoghapu-172	śvetayajñopavītaratnamukuṭamālādharasarvajñaśirasi kṛtajaṭāmukuṭamahādbhutakamalālaṅkṛtakarataladhyānasamādhivimokṣāprakampya	śveta yajñopavīta ratna mukuṭa mālā dhara sarvajña śirasi kṛta jaṭā mukuṭa mahā adbhuta kamala alaṅkṛta kara tala dhyāna samādhi vimokṣā a prakampya 
SA_XX_amoghapu-173	bahusattvasaṃtatiparipālakamahākāruṇika sarvakarmāvaraṇaviśodhaka sarvajñajñānaparipūraka	bahu sattva saṃtati paripālaka mahā kāruṇika sarva karma āvaraṇa viśodhaka sarvajña jñāna paripūraka 
SA_XX_amoghapu-174	sarvavyādhivimocaka sarvasattvāśāparipūrakasarvasattvasamāśvāsanakara namo 'stu te svāhā /	sarva vyādhi vimocaka sarva sattva āśā paripūraka sarva sattva samāśvāsana kara namaḥ stu te svāhā 
SA_XX_amoghapu-175	amoghāya svāhā /	amoghāya svāhā 
SA_XX_amoghapu-176	amoghapāśāya svāhā /	amogha pāśāya svāhā 
SA_XX_amoghapu-177	ajitāya svāhā /	ajitāya svāhā 
SA_XX_amoghapu-178	aparājitāya svāhā /	aparājitāya svāhā 
SA_XX_amoghapu-179	amitābhāya svāhā /	amita ābhāya svāhā 
SA_XX_amoghapu-180	amitābhasutāya svāhā /	amitābha sutāya svāhā 
SA_XX_amoghapu-181	mārasainyapramardanāya svāhā /	māra sainya pramardanāya svāhā 
SA_XX_amoghapu-182	abhayāya abhayapradāya svāhā /	abhayāya abhaya pradāya svāhā 
SA_XX_amoghapu-183	jayāya svāhā /	jayāya svāhā 
SA_XX_amoghapu-184	vijayāya svāhā /	vijayāya svāhā 
SA_XX_amoghapu-185	jayavijayāya svāhā /	jaya vijayāya svāhā 
SA_XX_amoghapu-186	varadāya svāhā /	vara dāya svāhā 
SA_XX_amoghapu-187	varapradāya svāhā /	vara pradāya svāhā 
SA_XX_amoghapu-188	akālamṛtyupraśamanāya svāhā /	akāla mṛtyu praśamanāya svāhā 
SA_XX_amoghapu-189	idaṃ ca me karma kuru namo 'stu te svāhā /	idam ca me karma kuru namaḥ stu te svāhā 
SA_XX_amoghapu-190	oṃ raṇa raṇa hūṃ phaṭ* svāhā /	om raṇa raṇa   phaṭ svāhā 
SA_XX_amoghapu-191	oṃ jaya hūṃ phaṭ* svahā /	om jaya hūm phaṭ svahā 
SA_XX_amoghapu-192	oṃ jra jiṃ juṃ phaṭ* svāha /	om jra jim jum phaṭ svāha 
SA_XX_amoghapu-193	oṃ hūṃ jaya svāhā /	om hūm jaya svāhā 
SA_XX_amoghapu-194	oṃ hrīḥ trailokyavijayāmoghapāśāpratihata hrīḥ haḥ hūṃ phaṭ* svāhā /	om hrīḥ trailokyavijayā amoghapāśā apratihata hrīḥ haḥ hūm phaṭ svāhā 
SA_XX_amoghapu-195	oṃ vasumati svāhā /	om vasumati svāhā 
SA_XX_amoghapu-196	oṃ ārolīk* svāhā /	om svāhā 
SA_XX_amoghapu-197	oṃ bahule bahule svāhā /	om bahule bahule svāhā 
SA_XX_amoghapu-198	oṃ ārolik* hrīḥ hrīḥ hūṃ phaṭ* svāhā /	om ārolik hrīḥ hrīḥ hūm phaṭ svāhā 
SA_XX_amoghapu-199	niyatāniyatavedanīyāśubhasya me bhagavan karmaṇo 'śeṣataḥ parikṣayaṃ kuru svāhā /	niyata a niyata vedanīya aśubhasya me bhagavan karmaṇaḥ śeṣatas parikṣayam kuru svāhā 
SA_XX_amoghapu-200	padmahastāya svāhā /	padma hastāya svāhā 
SA_XX_amoghapu-201	oṃ buddhadharmasaṃghāya svāhā /	om buddha dharma saṃghāya svāhā 
SA_XX_amoghapu-202	paṭhitasiddhasyāsya mantrasya karmāṇi bhavanti /	paṭhita siddhasya asya mantrasya karmāṇi bhavanti 
SA_XX_amoghapu-203	(AphSū 168) trikālajāpena pañcānantaryāṇi śodhayati /	tri kāla jāpena pañca ānantaryāṇi śodhayati 
SA_XX_amoghapu-204	sarvakarmāvaraṇāni viśuddhiṃ ca karoti /	sarva karma āvaraṇāni viśuddhim ca karoti 
SA_XX_amoghapu-205	agarudhūpena sīmābandhaḥ bhasmodakena sarṣapakhadirakīlakādyaiḥ sarvajvareṣu sūtrakaṃ bandhayitavyam* /	agaru dhūpena sīmābandhaḥ bhasma udakena sarṣapa khadira kīlaka ādyaiḥ sarva jvareṣu sūtrakam bandhayitavyam 
SA_XX_amoghapu-206	sarvavyādhiṣu ghṛtatailamudakaṃ vā parijapya dātavyam* /	sarva vyādhiṣu ghṛta tailam udakam vā parijapya dātavyam 
SA_XX_amoghapu-207	kākhordacchedanaṃ śastreṇa rakṣāsūtrakaṃ ca /	kākhorda chedanam śastreṇa rakṣā sūtrakam ca 
SA_XX_amoghapu-208	udaraśūlena lavaṇodakaṃ viṣanāśanaṃ mṛttikayā udakena vā /	udara śūlena lavaṇa udakam viṣa nāśanam mṛttikayā udakena vā 
SA_XX_amoghapu-209	cakṣurogeṇa śvetasūtrakaṃ karṇe bandhayitavyam* /	cakṣu rogeṇa śveta sūtrakam karṇe bandhayitavyam 
SA_XX_amoghapu-210	dantaśūlena karavīradantakāṣṭhakam* /	danta śūlena karavīra dantakāṣṭhakam 
SA_XX_amoghapu-211	sīmābandhaṃ pañcaraṅgikasūtram ekaviṃśativārān parijapya caturṣu khadirakīlakeṣu baddhvā caturdiśaṃ nikhātavyaṃ sīmābandho bhaviṣyati /	sīmābandham pañcaraṅgika sūtram ekaviṃśati vārān parijapya caturṣu khadira kīlakeṣu baddhvā caturdiśam nikhātavyam sīmābandhaḥ bhaviṣyati 
SA_XX_amoghapu-212	sarvarakṣāsūtrakenodakena bhasmena vā /	sarva rakṣā sūtrakena udakena bhasmena vā 
SA_XX_amoghapu-213	sarvagraheṣu pañcaraṅgikasūtrakam* /	sarva graheṣu pañcaraṅgika sūtrakam 
SA_XX_amoghapu-214	sarvajvareṣu śvetasūtrakaṃ sarpakīṭāḥ lūtalohaliṃgagalagraheṣu madhupippalīyutam* /	sarva jvareṣu śveta sūtrakam sarpa kīṭāḥ lūta loha liṃga galagraheṣu madhu pippalī yutam 
SA_XX_amoghapu-215	cakṣuroge gandhodakapalāśodakaṃ madhuyaṣṭyudakaṃ vā sarvakalikalahavivādebhyaḥ abhyākhyāneṣūdakaṃ parijapya mukhaṃ prakṣālayitavyam* /	cakṣu roge gandha udaka palāśa udakam madhuyaṣṭi udakam vā sarva kali kalaha vivādebhyaḥ abhyākhyāneṣu udakam parijapya mukham prakṣālayitavyam 
SA_XX_amoghapu-216	paraviṣayarājyopadravarāṣṭrakeṣu pūrṇakalaśaṃ sthāpayitvā śucinā śucivastraprāvṛtena mahatīṃ pūjāṃ kṛtvā vācayitavyaṃ mahāśāntir bhavati /	para viṣaya rājya upadrava rāṣṭrakeṣu pūrṇa kalaśam sthāpayitvā śucinā śuci vastra prāvṛtena mahatīm pūjām kṛtvā vācayitavyam mahāśāntiḥ bhavati 
SA_XX_amoghapu-217	tena codakena sektavyaṃ sarvasattvānāṃ rakṣā kṛtā bhavati /	tena ca udakena sektavyam sarva sattvānām rakṣā kṛtā bhavati 
SA_XX_amoghapu-218	sarvety upadravopasargāḥ praśāmyanti /	sarvā iti upadrava upasargāḥ praśāmyanti 
SA_XX_amoghapu-219	mudritāṃ candanatilakaṃ hṛdaye ekaviṃśativārān parijapya kartavyaṃ sarvānantaryāṇi kṣayaṃ yānti /	mudritām candana tilakam hṛdaye ekaviṃśati vārān parijapya kartavyam sarva ānantaryāṇi kṣayam yānti 
SA_XX_amoghapu-220	satatajāpena gṛharakṣā /	satata jāpena gṛha rakṣā 
SA_XX_amoghapu-221	padmahomena sarvasattvarakṣā /	padma homena sarva sattva rakṣā 
SA_XX_amoghapu-222	candanahomena sarvagrahabhūtanakṣatrarakṣā /	candana homena sarva graha bhūta nakṣatra rakṣā 
SA_XX_amoghapu-223	jayāvijayā-aparājitā nākulī gandhanākūlī dhāraṇī abhayapāṇi indriyapāṇigandhapriyaṃgutagaracakrā mahācakrā vikrāntāsomarājī sunandā ceti /	jayā avijayā aparājitā nākulī gandhanākūlī dhāraṇī abhayapāṇi indriyapāṇi gandhapriyaṃgu tagaracakrā mahācakrā vikrāntā somarājī sunandā ca iti 
SA_XX_amoghapu-224	yathā saṃbhavata aṣṭottaraśatavārān parijapya maṇiṃ kṛtvā śirasi bāhau vā dhārayitavyam* /	yathā saṃbhavata aṣṭottaraśata vārān parijapya maṇim kṛtvā śirasi bāhau vā dhārayitavyam 
SA_XX_amoghapu-225	bālānāṃ gale nārīṇāṃ vilagne svayaṃ paraṃ saubhāgyakaram* /	bālānām gale nārīṇām vilagne svayam param saubhāgya karam 
SA_XX_amoghapu-226	(AphSū 169) alakṣmīpraśamanaṃ putradaṃ ca /	alakṣmī praśamanam putra dam ca 
SA_XX_amoghapu-227	etena maṇinā baddhena sarvarakṣā kṛtā bhavati /	etena maṇinā baddhena sarva rakṣā kṛtā bhavati 
SA_XX_amoghapu-228	viṣāgninā na kramati viṣakṛtaṃ notpadyate /	viṣa agninā na kramati viṣa kṛtam na utpadyate 
SA_XX_amoghapu-229	utpannāpi na pīḍāṃ janayiṣyati śīghraṃ praśamayiṣyanti /	utpannā api na pīḍām janayiṣyati śīghram praśamayiṣyanti 
SA_XX_amoghapu-230	grahān praśamayiṣyati vātameghāśanistambhanaṃ vāriṇā karavīralatayā sarvakarmakaram* /	grahān praśamayiṣyati vāta megha aśani stambhanam vāriṇā karavīra latayā sarva karmakaram 
SA_XX_amoghapu-231	āryāvalokiteśvarahṛdayaṃ paramasiddham asādhitam ete tāni karmāṇi kurute /	ārya avalokiteśvara hṛdayam parama siddham asādhitam ete tāni karmāṇi kurute 
SA_XX_amoghapu-232	atha sādhayitum icchan vidhiḥ paṭe 'śeṣakair varṇakair buddhapratimālikhyāryāvalokiteśvaro	atha sādhayitum icchan vidhiḥ paṭe śeṣakaiḥ varṇakaiḥ 
SA_XX_amoghapu-233	jaṭāmukuṭadhārī eṇeyacarmakṛtaparivāsā paśupativeśadharaḥ sarvālaṅkārabhūṣitaṃ kṛtvā	jaṭā mukuṭa dhārī eṇeya carma kṛta parivāsā paśupati veśa dharaḥ sarva alaṅkāra bhūṣitam kṛtvā 
SA_XX_amoghapu-234	poṣadhikena citrakareṇa	poṣadhikena citra kareṇa 
SA_XX_amoghapu-235	citrāpayitavyaḥ /	citrāpayitavyaḥ 
SA_XX_amoghapu-236	tataḥ sādhakena tasyāgrato 'patitagomayena maṇḍalaṃ kṛtvā śvetapuṣpāvakīrṇam aṣṭāu gandhodakapūrṇakumbhāḥ sthāpayitavyāḥ /	tatas sādhakena tasya agratas patita gomayena maṇḍalam kṛtvā śveta puṣpa avakīrṇam aṣṭau gandha udaka pūrṇa kumbhāḥ sthāpayitavyāḥ 
SA_XX_amoghapu-237	aṣṭāv upahārāś catuṣaṣṭir upakaraṇāni /	aṣṭau upahārāḥ catuṣaṣṭiḥ upakaraṇāni 
SA_XX_amoghapu-238	balimāṃsarudhiravarjitaḥ agarudhūpaṃ dahatā vidyāṣṭasahasrajāpayitavyā /	bali māṃsa rudhira varjitaḥ agaru dhūpam dahatā vidyā aṣṭa sahasra jāpayitavyā 
SA_XX_amoghapu-239	ahorātroṣitena vā trirātroṣitena vā triśuklabhojitā vā trikālasnāpayitā śucivastraprāvṛto bhūtvā jāpo dātavyaḥ /	ahorātra uṣitena vā tri rātra uṣitena vā tri śukla bhojitā vā tri kāla snāpayitā śuci vastra prāvṛtaḥ bhūtvā jāpaḥ dātavyaḥ 
SA_XX_amoghapu-240	tataḥ pratimāyā agrataḥ ātmānaṃ ca likhitaṃ paśyati taṃ dṛṣṭvā ca prahṛṣyati yāvat svayam evāryāvalokiteśvara āgacchati /	tatas pratimāyāḥ agratas ātmānam ca likhitam paśyati tam dṛṣṭvā ca prahṛṣyati yāvat svayam eva ārya avalokiteśvaraḥ āgacchati 
SA_XX_amoghapu-241	sarvāśā paripūrayati /	sarvā āśā paripūrayati 
SA_XX_amoghapu-242	manaḥśilāñjanaṃ vā parijapya akṣiṇy aṃjayitvā tato 'ntarhito bhavati /	manaḥśilā añjanam vā parijapya akṣiṇi aṃjayitvā tatas ntarhitaḥ bhavati 
SA_XX_amoghapu-243	ākāśe krāmati /	ākāśe krāmati 
SA_XX_amoghapu-244	asaṃmohajñānavyūhanāma samādhiṃ pratilabhate /	asaṃmoha jñāna vyūha nāma samādhim pratilabhate 
SA_XX_amoghapu-245	yad icchati tat karoty eva sādhaka iti /	yat icchati tat karoti eva sādhakaḥ iti 
SA_XX_amoghapu-246	idam avocad bhagavān āttamanā āryāvalokiteśvaro bodhisattvo mahāsattvas te ca bhikṣavas	idam avocat bhagavān ātta manāḥ ārya avalokiteśvaraḥ bodhisattvaḥ mahāsattvaḥ te ca bhikṣavaḥ 
SA_XX_amoghapu-247	te ca bodhisattvās te śuddhāvāsakāyikā devaputrāḥ sadevamānuṣāsuragandharvaś ca loko	te ca bodhisattvāḥ te śuddhāvāsa kāyikāḥ deva putrāḥ sa deva mānuṣa asura gandharvaḥ ca 
SA_XX_amoghapu-248	bhagavato bhāṣitam abhyanandann iti /	bhagavataḥ bhāṣitam abhyanandan iti 
SA_XX_amoghapu-249	// āryāmoghapāśanāmahṛdayaṃ mahāyānasūtraṃ samāptam* //	ārya amoghapāśa nāma hṛdayam mahāyāna sūtram samāptam 
