segmentnr	original	analyzed	translated
['MBdiiksaaprakaasaHK-12']	Publication country / India	publication country india 	Publication country: India
['MBdiiksaaprakaasaHK-13']	maithilapaṇḍitaśrījīvanāthaśarmaviracito	            	Composed by Maithila Pandit Shri Jivananda Sharma
['MBdiiksaaprakaasaHK-14']	dīkṣāprakāśaḥ /	dīkṣā prakāśaḥ 	The Light on Initiation
['MBdiiksaaprakaasaHK-15']	sāhitya śāstri 	sāhitya śāstri 	By Sahityacharya
['MBdiiksaaprakaasaHK-16']	rāmatejapāṇḍeyena saṃskṛtaḥ /	rāmateja pāṇḍeyena saṃskṛtaḥ 	Translated into Sanskrit by Rama Teja Pandya
['MBdiiksaaprakaasaHK-17', 'MBdiiksaaprakaasaHK-18']	sa ca🔽raghunandanaprasāda śukla /	sa ca  raghunandana prasāda śukla 	And that🔽Raghunandana Prasad Shukla🔽Sanskrit Pustak Bhandar
['MBdiiksaaprakaasaHK-19']	saṃskṛtapustakālaya / kacauṇīgalī	saṃskṛta pustaka ālaya 	Kachouni Galli
['MBdiiksaaprakaasaHK-20']	banārasa siṭī	banārasa siṭī 	Banaras City
['MBdiiksaaprakaasaHK-21']	ityanena prakāśitaḥ /	iti anena prakāśitaḥ 	Published by him.
['MBdiiksaaprakaasaHK-22']	dvitīyāvṛttiḥ /	dvitīyā āvṛttiḥ 	Second edition.
['MBdiiksaaprakaasaHK-23']	saṃvat	saṃvat 	Samvat
['MBdiiksaaprakaasaHK-24']	śrīgaṇeśāya namaḥ	śrī gaṇeśāya namaḥ 	Salutations to Ganesha
['MBdiiksaaprakaasaHK-25', 'MBdiiksaaprakaasaHK-26']	atha dīkṣāprakāśaḥ /🔽sṛṣṭisthitilayakatrī nagapatiputrī pumarthasandātrī /	atha dīkṣā prakāśaḥ                	Now, the Light on Initiation
['MBdiiksaaprakaasaHK-27', 'MBdiiksaaprakaasaHK-28']	kācinnavajaladābhā vidhiharivandyā jayatyādyā // //🔽sādhakānāṃ hitārthāya jīvanāthena dhīmatā /	kācid nava jalada ābhā vidhi hari vandyā jayati ādyā  sādhakānām hita arthāya jīvanāthena dhīmatā 	The bestower of creation, sustenance, and dissolution, the daughter of the lord of mountains, the bestower of the fulfillment of human goals,🔽A certain one, shining like fresh clouds, worshipped by Brahma and Vishnu, is victorious, the foremost one.🔽For the benefit of practitioners, by the wise Jivananda,
['MBdiiksaaprakaasaHK-29']	dīkṣāprakāśaḥ kriyate tantrasārānusārataḥ // //	dīkṣā prakāśaḥ kriyate tantrasāra anusārataḥ 	The Light on Initiation is composed in accordance with the essence of the Tantras.
['MBdiiksaaprakaasaHK-30']	atha dīkṣānityatā yāmale	atha dīkṣā nitya tā yāmale 	Now, the necessity of initiation in the Yāmala Tantra
['MBdiiksaaprakaasaHK-31']	adīkṣitānāṃ martyānāṃ doṣaṃ śṛṇvantu sādhakāḥ /	a dīkṣitānām martyānām doṣam śṛṇvantu sādhakāḥ 	Listen, O aspirants, to the fault of the uninitiated mortals.
['MBdiiksaaprakaasaHK-32']	annaṃ viṣṭhāsamaṃ jñeyaṃ jalaṃ mūtrasamaṃ tathā // //	annam viṣṭhā samam jñeyam jalam mūtra samam tathā 	Food should be known as equal to feces, and water as equal to urine.
['MBdiiksaaprakaasaHK-33']	adīkṣita kṛtaṃ śrāddhaṃ śrāddhaṃ cādīkṣitasya ca /	a dīkṣita kṛtam śrāddham śrāddham ca a dīkṣitasya ca 	The śrāddha performed by the uninitiated, and the śrāddha of the uninitiated,
['MBdiiksaaprakaasaHK-34']	gṛhītvā pitarastasya narake cāśu dāruṇe // //	gṛhītvā pitaraḥ tasya narake ca āśu dāruṇe 	The ancestors, taking that, fall into terrible hell,
['MBdiiksaaprakaasaHK-35']	patantyeva na sandeho yāvadindrāścaturdaśa /	patanti eva na sandehaḥ yāvat indrāḥ caturdaśa 	Indeed, for as long as the fourteen Indras (rule), there is no doubt.
['MBdiiksaaprakaasaHK-36']	tathāpyadīkṣitasyārcāndevā gṛhṇanti naiva hi // //	tathā api adīkṣitasya arcān devāḥ gṛhṇanti nā eva hi 	Similarly, the gods do not accept the worship of the uninitiated at all.
['MBdiiksaaprakaasaHK-37']	tasmādadīkṣitaṃ dṛṣṭvā sacailaṃ snānamācaret /	tasmāt adīkṣitam dṛṣṭvā sa cailam snānam ācaret 	Therefore, having seen the uninitiated, one should bathe with one's clothes on.
['MBdiiksaaprakaasaHK-38']	dīkṣāgrahaṇakāle tu pāparāśiḥ pralīyate // //	dīkṣā grahaṇa kāle tu pāpa rāśiḥ pralīyate 	At the time of receiving initiation, the heap of sins dissolves.
['MBdiiksaaprakaasaHK-39']	nirvāṇapadasaṃyukto bahirgacchati tatparaḥ /	nirvāṇa pada saṃyuktaḥ bahis gacchati tad paraḥ 	United with the state of liberation, he goes out, intent on that.
['MBdiiksaaprakaasaHK-40']	sarvvāśrameṣu dīkṣāyā nityatvaṃ paricakṣate /	sarvva āśrameṣu dīkṣāyāḥ nitya tvam paricakṣate 	They declare the necessity of initiation in all stages of life.
['MBdiiksaaprakaasaHK-41']	anīśvarasya martyasya nāsti trātā sureśvari // //	anīśvarasya martyasya na asti trātā sureśvari 	O Goddess of gods, for a mortal without a lord, there is no savior.
['MBdiiksaaprakaasaHK-42']	tathā dīkṣāvihīnasya neha trātā paratra ca /	tathā dīkṣā vihīnasya na iha trātā paratra ca 	Similarly, for one devoid of initiation, there is no savior in this world or the next.
['MBdiiksaaprakaasaHK-43']	na tapobhirjjapairhīmairupacāraiśca sādhanaiḥ // //	na tapobhiḥ jjapaiḥ hi imaiḥ upacāraiḥ ca sādhanaiḥ 	Not by austerities, japa, hymns, services, or means,
['MBdiiksaaprakaasaHK-44']	divyaṃ jñānaṃ yato dadyātkuryyātpāpasya saṃkṣayam /	divyam jñānam yatas dadyāt kuryyāt pāpasya saṃkṣayam 	From which divine knowledge would be given, and which would destroy sin,
['MBdiiksaaprakaasaHK-45']	tasmāddīkṣeti sā proktā munibhistatravedibhiḥ // //	tasmāt dīkṣā iti sā proktā munibhiḥ tatravedibhiḥ 	Therefore, that is called initiation by the sages who know that.
['MBdiiksaaprakaasaHK-46']	dīkṣāmūlaṃ jagatsarvaṃ dīkṣāmūlaṃ parantapaḥ /	dīkṣā mūlam jagat sarvam dīkṣā mūlam parantapaḥ 	The entire world has initiation as its root, initiation is the supreme austerity.
['MBdiiksaaprakaasaHK-47']	p / dīkṣāmāśritya nivasedyatra kutrāśrame janaḥ // //	dīkṣām āśritya nivaset yatra kutra āśrame janaḥ 	A person should reside in any ashrama, depending on initiation.
['MBdiiksaaprakaasaHK-48']	adīkṣitaśca maraṇe rauravaṃ narakaṃ vrajet /	a dīkṣitaḥ ca maraṇe rauravam narakam vrajet 	And one who is not initiated would go to the Raurava hell at death.
['MBdiiksaaprakaasaHK-49']	tasmāddīkṣāṃ prayatnena gṛhṇīyādāgamānmudā // //	tasmāt dīkṣām prayatnena gṛhṇīyāt āgamān mudā 	Therefore, one should receive initiation with effort and joy from the scriptures.
['MBdiiksaaprakaasaHK-50']	tathā coktaṃ tārākalpe	tathā ca uktam tārākalpe 	And it is said in the Tārākalpa:
['MBdiiksaaprakaasaHK-51']	kalpe dṛṣṭvā tu mantraṃ vai yo gṛhṇāti narādhamaḥ /	kalpe dṛṣṭvā tu mantram vai yaḥ gṛhṇāti nara adhamaḥ 	The lowest man who sees the mantra in the Kalpa and receives it,
['MBdiiksaaprakaasaHK-52']	mavantarasahasreṣu niṣkṛtirnnaiva jāyate // //	mavantara sahasreṣu niṣkṛtiḥ na eva jāyate 	does not attain purification even in a thousand intermediate eons.
['MBdiiksaaprakaasaHK-53']	piturmmantraṃ na gṛhṇīyāttathā mātāmahādapi /	pituḥ mantram na gṛhṇīyāt tathā mātāmahāt api 	One should not receive the mantra from one's father, nor from one's maternal grandfather,
['MBdiiksaaprakaasaHK-54']	sodarasya kaniṣṭhasya vairipakṣātritasya ca // //	sodarasya kaniṣṭhasya ca 	nor from one's younger brother, nor from one's enemy, nor from one's friend.
['MBdiiksaaprakaasaHK-55']	pramādādvā tathājñānātpitṛdīkṣāṃ samācaret /	pramādāt vā tathā ajñānāt pitṛ dīkṣām samācaret 	If one performs the initiation of one's father out of carelessness or ignorance,
['MBdiiksaaprakaasaHK-56']	prāyaścittaṃ tataḥ kuryātpunardīkṣāṃ samācaret // //	prāyaścittam tatas kuryāt punar dīkṣām samācaret  /	one should then perform the expiation and again perform the initiation.
['MBdiiksaaprakaasaHK-57']	piturdīkṣā yaterdīkṣā dīkṣā ca vanavāsinaḥ /	pituḥ dīkṣā yateḥ dīkṣā dīkṣā ca vanavāsinaḥ 	The initiation of one's father, the initiation of a renunciate, and the initiation of a forest-dweller,
['MBdiiksaaprakaasaHK-58']	anāśramāṇāṃ yā dīkṣā sā dīkṣā duḥkhadāyinī // //	anāśramāṇām yā dīkṣā sā dīkṣā duḥkha dāyinī 	that initiation which is given to those without ashramas is a giver of suffering.
['MBdiiksaaprakaasaHK-59']	anyatantrepi	anyatantre pi 	In another Tantra also:
['MBdiiksaaprakaasaHK-60']	piturmantraṃ na gṛhṇīyāttathā vairāśritasya ca /	pituḥ mantram na gṛhṇīyāt tathā vaira āśritasya ca 	One should not receive the mantra from one's father, nor from one who is an enemy,🔽nor from one's younger brother, nor from one's maternal uncle, nor from one's friend.
['MBdiiksaaprakaasaHK-61']	kadācidapi gṛhṇāti punaḥ saṃskāramarhati // //	kadācid api gṛhṇāti punar saṃskāram arhati  /	It is not necessary to perform the consecration again.
['MBdiiksaaprakaasaHK-62']	nirvīryantu piturmmantraṃ śaive śākte na duṣyati /	pituḥ mantram śaive śākte na duṣyati 	But the mantra of the father is powerless, it is not faulty in Shaiva or Shakta.
['MBdiiksaaprakaasaHK-63']	iti kaulikamantradīkṣāparam /	iti kaulika mantra dīkṣā param 	Thus ends the initiation into the Kaula mantras.
['MBdiiksaaprakaasaHK-64']	tathā ca yoginī tantre	tathā ca yoginī tantre 	And in the Yoginī Tantra,
['MBdiiksaaprakaasaHK-65']	śaktidīkṣāmadhikṛtya pitṛdīkṣāniṣedhāt / mahātīrthe uparāge sati	śakti dīkṣām adhikṛtya pitṛ dīkṣā niṣedhāt mahā tīrthe uparāge sati 	with regard to the initiation of Śakti, the prohibition of the initiation of the father, in a great holy place, during an eclipse,
['MBdiiksaaprakaasaHK-66']	sarvatra na doṣaḥ /	sarvatra na doṣaḥ 	there is no fault anywhere.
['MBdiiksaaprakaasaHK-67']	tathā ca viṣṇumantramadhikṛtya	tathā ca viṣṇu mantram adhikṛtya 	And thus, with regard to the Viṣṇu mantra,
['MBdiiksaaprakaasaHK-68']	sādhu pṛṣṭantvayā brahman vakṣyāmi sakalaṃ tava /	sādhu pṛṣṭam tvayā brahman vakṣyāmi sakalam tava 	You have asked well, O Brahmin, I will tell you everything.
['MBdiiksaaprakaasaHK-69']	brahmaṇā kathitaṃ pūrvaṃ vasiṣṭhāya mahātmane /	brahmaṇā kathitam pūrvam vasiṣṭhāya mahātmane 	 Formerly told by Brahmā to the great-souled Vasiṣṭha,
['MBdiiksaaprakaasaHK-70']	vasiṣṭhopi svapautrāya matpitre dattavānsvayam /	vasiṣṭhaḥ upi sva pautrāya mad pitre dattavān svayam 	Vasiṣṭha himself gave it to his own grandson, my father.
['MBdiiksaaprakaasaHK-71']	prasannahṛdayaḥ svacchaḥ pitā me karuṇānidhiḥ /	prasanna hṛdayaḥ svacchaḥ pitā me karuṇā nidhiḥ 	My father, a treasure of compassion, with a clear and delighted heart,
['MBdiiksaaprakaasaHK-72']	kurukṣetre mahātīrthe sūryaparvaṇi dattavān /	kurukṣetre mahā tīrthe sūryaparvaṇi dattavān 	gave it in the great holy place of Kurukṣetra, on the day of the solar parva.
['MBdiiksaaprakaasaHK-73']	ityādi vaiśampāyanīyasaṃhitāyāṃ śaunakamprati vyāsavākyam /	ityādi vaiśampāyanīyasaṃhitāyām śaunakam prati vyāsa vākyam 	Thus, in the Viṣṇu Saṃhitā, the words of Vyāsa to Śaunaka.
['MBdiiksaaprakaasaHK-74']	p / yoginītantre	      	In the Yoginī Tantra,
['MBdiiksaaprakaasaHK-75']	nirvīryantupiturmantraṃ tathā mātāmahasya ca /	nirvīrya antu pituḥ mantram tathā mātāmahasya ca 	the mantra of the father and also of the maternal grandfather is powerless,
['MBdiiksaaprakaasaHK-76']	svapnalabdhaṃ striyā dattaṃ saṃskāreṇaiva śuddhyati //	svapna labdham striyā dattam saṃskāreṇa eva śuddhi ati 	that obtained in a dream, given by a woman, is purified only by consecration.
['MBdiiksaaprakaasaHK-77']	yattu	yat tu 	But what is said
['MBdiiksaaprakaasaHK-78']	sādhvī caiva sadācārā gurubhaktā jitendriyā /	sādhvī ca eva sat ācārā guru bhaktā jita indriyā 	She should be virtuous, always of good conduct, devoted to her guru, with senses under control,
['MBdiiksaaprakaasaHK-79']	sarvamantrārthatattvājñā suśīlā pūjane ratā //	sarva mantra artha tattva ājñā su śīlā pūjane ratā 	Knowing the truth of the meaning of all mantras, of good character, and engaged in worship.
['MBdiiksaaprakaasaHK-80']	guruyogyā bhavetsā hi vidhavā parivarjitā /	guru yogyā bhavet sā hi vidhavā parivarjitā 	She should be suitable for the guru, but a widow should be avoided.
['MBdiiksaaprakaasaHK-81']	striyo dīkṣā śubhā proktā mātuścāṣṭaguṇā smṛtā //	striyaḥ dīkṣā śubhā proktā mātuḥ ca aṣṭaguṇā smṛtā 	The initiation of women is said to be auspicious, and is remembered to be eight times more effective than that of the mother.
['MBdiiksaaprakaasaHK-82']	idantu gurorūpāsitamantraparam /	idam tu guroḥ ūpāsita mantra param 	This is for one who has served the mantra of the guru.
['MBdiiksaaprakaasaHK-83']	tathā ca bhairavītantre	tathā ca bhairavītantre 	And in the Bhairavi Tantra:
['MBdiiksaaprakaasaHK-84', 'MBdiiksaaprakaasaHK-85']	svīyamantropadeśe tu na kuryādgurucintanam / māturityupāsite🔽aṣṭaguṇaṃ // anupāsite śubhaphalamityarthaḥ / siddhamantraviṣayaṃ veti	svīya mantra upadeśe tu na kuryāt guru cintanam mātuḥ iti upāsite  aṣṭaguṇam anupāsite śubha phalam iti arthaḥ siddha mantra viṣayam vā iti 	In the case of one's own mantra instruction, one should not think of the guru, but of the mother.
['MBdiiksaaprakaasaHK-86']	kecit /	kecid 	The word iti (thus) indicates that the result is eight times more effective if the mother is served, and auspicious if not served. The meaning is that it is auspicious. Some say it refers to one whose mantra is accomplished.
['MBdiiksaaprakaasaHK-87']	yoginītantre	      	In the Yoginī Tantra:
['MBdiiksaaprakaasaHK-88']	svapnalabdhe ca kalaśe guroḥ prāṇaṃ niveśayet /	svapna labdhe ca kalaśe guroḥ prāṇam niveśayet 	And in the dream-obtained jar, one should place the life-force of the guru.
['MBdiiksaaprakaasaHK-89']	vaṭapatre kuṃkumena likhitvā grahaṇaṃ śubham //	vaṭa patre kuṃkumena likhitvā grahaṇam śubham 	Writing on a banyan leaf with saffron, the reception is auspicious.
['MBdiiksaaprakaasaHK-90']	tataḥ siddhimavāpnoti anyathā viphalaṃ bhavet /	tatas siddhim avāpnoti anyathā viphalam bhavet 	Then one attains accomplishment, otherwise it will be fruitless.
['MBdiiksaaprakaasaHK-91']	idantu sadgurorabhāve / tatsambhave tasmādeva grahaṇaṃ kuryāt /	sat guroḥ abhāve tad sambhave tasmāt eva grahaṇam kuryāt 	This is in the absence of a true guru. If he is available, one should receive it from him alone.
['MBdiiksaaprakaasaHK-92']	svapne tu niyamo na hīti nāradavacanāt //	svapne tu niyamaḥ na hi iti nārada vacanāt 	Because of the statement of Narada, There is no restriction in a dream.
['MBdiiksaaprakaasaHK-93']	atha gurulakṣaṇam	atha guru lakṣaṇam 	Now, the characteristics of the guru:
['MBdiiksaaprakaasaHK-94']	śānto dāntaḥ kulīnaśca vinītaḥ śuddhaveśavān /	śāntaḥ dāntaḥ kulīnaḥ ca vinītaḥ śuddha veśavān 	Peaceful, self-controlled, of noble birth, humble, wearing pure clothes,
['MBdiiksaaprakaasaHK-95']	śuddhācāraḥ supratiṣṭhaḥ śucirdakṣaḥ subuddhimān //	śuddha ācāraḥ su pratiṣṭhaḥ śuciḥ dakṣaḥ su buddhimān 	Pure in conduct, well-established, pure, skillful, and very intelligent,
['MBdiiksaaprakaasaHK-96']	āśramī dhyānaniṣṭhaśca tantramantraviśāradaḥ /	āśramī dhyāna niṣṭhaḥ ca tantra mantra viśāradaḥ 	A householder devoted to meditation, skilled in tantric mantras,
['MBdiiksaaprakaasaHK-97']	nigrahānugrahe śakto gururityabhidhīyate //	nigraha anugrahe śaktaḥ guruḥ iti abhidhīyate 	Capable of bestowing grace and punishment, is called a Guru.
['MBdiiksaaprakaasaHK-98', 'MBdiiksaaprakaasaHK-99']	atha nindyagurulakṣaṇam🔽śvitrī caiva galatkuṣṭhī netrarogī ca vāmanaḥ /	atha nindya guru lakṣaṇam  śvitrī ca eva galatkuṣṭhī netra rogī ca vāmanaḥ 	Now, the characteristics of a condemnable Guru:🔽One with leucoderma, falling leprosy, eye disease, dwarfism,
['MBdiiksaaprakaasaHK-100']	p / kunakhī śyāmadantaśca strījito hyadhikāṅkakaḥ //	kunakhī śyāma dantaḥ ca strī jitaḥ hi adhika aṅkakaḥ 	Bad nails, dark teeth, controlled by a woman, with extra marks,
['MBdiiksaaprakaasaHK-101']	hīnāṅgaḥ kapaṭī rogī vahvāśī bahujalpakaḥ /	            	Defective-limbed, deceitful, sickly, voracious, talkative,
['MBdiiksaaprakaasaHK-102']	etairdoṣairvihīno yaḥ sa guruḥ śiṣyasammataḥ //	etaiḥ doṣaiḥ vihīnaḥ yaḥ sa guruḥ śiṣya sammataḥ 	One devoid of these faults is a Guru approved by the disciple.
['MBdiiksaaprakaasaHK-103', 'MBdiiksaaprakaasaHK-104']	atha śiṣyalakṣaṇam🔽śāntaḥ sunītiḥ śuddhātmā śraddhāvāndhāraṇakṣamaḥ /	atha śiṣya lakṣaṇam  śāntaḥ su nītiḥ śuddha ātmā śraddhāvān dhāraṇa kṣamaḥ 	Now, the characteristics of a disciple:🔽Peaceful, of good conduct, pure-souled, faithful, capable of retention,
['MBdiiksaaprakaasaHK-105']	samarthaśca kulīnaśca prājñaḥ saccārito vratī //	samarthaḥ ca kulīnaḥ ca prājñaḥ sat cāritaḥ vratī 	Capable, of noble birth, wise, of good conduct, observing vows,
['MBdiiksaaprakaasaHK-106']	evamādiguṇairyuktaḥ śiṣyo bhavati nānyathā /	evamādi guṇaiḥ yuktaḥ śiṣyaḥ bhavati na anyathā 	Endowed with these and other qualities, one becomes a disciple, not otherwise.
['MBdiiksaaprakaasaHK-107']	gurutā śiṣyatā vāpi tayorvatsaravāsataḥ //	guru tā śiṣya tā vā api tayoḥ vatsara vāsataḥ 	Guruhood or discipleship is due to living with them for a year.
['MBdiiksaaprakaasaHK-108']	tathā coktaṃ sārasaṅgrahe	tathā ca uktam sārasaṅgrahe 	And it is said in the Sarvasamgraha:
['MBdiiksaaprakaasaHK-109']	sadguruḥ svāśritaṃ śiṣyaṃ varṣamekaṃ parīkṣayet /	sat guruḥ sva āśritam śiṣyam varṣam ekam parīkṣayet 	A true Guru should test a disciple who has come to him for a year.
['MBdiiksaaprakaasaHK-110']	rājñi rāṣṭrakṛtaṃ pāpaṃ patnīpāpaṃ svabhartari //	rājñi rāṣṭra kṛtam pāpam patnī pāpam sva bhartari 	The sin committed by a king in his kingdom, the sin of a wife in her husband,
['MBdiiksaaprakaasaHK-111']	tathā śiṣyārjitaṃ pāpaṃ guruḥ prāpnoti niścitam /	tathā śiṣya arjitam pāpam guruḥ prāpnoti niścitam 	Similarly, the teacher certainly incurs the sin earned by the disciple.
['MBdiiksaaprakaasaHK-112']	ataḥ sadgurorāptadīkṣaḥ san sarvakarmāṇi sādhayet //	atas sat guroḥ āpta dīkṣaḥ san sarva karmāṇi sādhayet 	Therefore, having received proper initiation from a good teacher, one should accomplish all actions.
['MBdiiksaaprakaasaHK-113']	tatrāpyanukūlamantraṃ gṛhṇīyāt /	tatra api anukūla mantram gṛhṇīyāt 	Even there, one should accept a favorable mantra.
['MBdiiksaaprakaasaHK-114']	tathā ca	tathā ca 	And thus:
['MBdiiksaaprakaasaHK-115']	sutārārāśikoṣṭhānāmanukūlānbhajenmanūn /	su tārā rāśi koṣṭhānām anukūlān bhajet manūn 	One should worship the mantras favorable to the lunar mansion, zodiac sign, and name.
['MBdiiksaaprakaasaHK-116']	tathā ca vārāhītantre	tathā ca vārāhītantre 	And thus in the Varahi Tantra:
['MBdiiksaaprakaasaHK-117']	tārācakraṃ rāśicakraṃ nāmacakraṃ tathaiva ca /	tārā cakram rāśi cakram nāma cakram tathā eva ca 	The lunar mansion wheel, the zodiac wheel, and the name wheel,
['MBdiiksaaprakaasaHK-118']	atra cetsadguṇo maṃtro nānyacakraṃ vicārayet //	atra ced sat guṇaḥ maṃtraḥ na anya cakram vicārayet 	If the mantra has good qualities here, one should not consider other wheels.
['MBdiiksaaprakaasaHK-119']	idantu pradhānatayā bodhyam /	idam tu pradhāna tayā bodhyam 	This should be understood as primary.
['MBdiiksaaprakaasaHK-120']	tathā ca	tathā ca 	And thus:
['MBdiiksaaprakaasaHK-121']	dhanī maṃtraṃ na gṛhṇīyādakulañca tathaiva cetyādidarśanāttatta	dhanī maṃtram na gṛhṇīyāt akulam ca tathā eva ca ityādi darśanāt tad tad 	A rich person should not accept a mantra, and likewise a low-caste person, etc.
['MBdiiksaaprakaasaHK-122']	ccakravicārasyāvaśyakatvamiti /	        	Therefore, the consideration of those wheels is necessary.
['MBdiiksaaprakaasaHK-123']	nṛsiṃhārkavarāhāṇāntāraprāsādayorapi /	nṛsiṃha arka varāha aṇa antāra prāsādayoḥ api 	For Nrisimha, Arka, and Varaha, in the Tara and Prasada mantras,
['MBdiiksaaprakaasaHK-124', 'MBdiiksaaprakaasaHK-125']	sapiṇḍākṣaramantrāṇāṃ siddhādīnnaiva śodhayet //🔽tāraḥ praṇavaḥ / prāsādaḥ hoṃ / sapiṇḍākṣaraḥ kūṭamaṃtra iti /	sapiṇḍa akṣara mantrāṇām siddha ādīn na eva śodhayet  tāraḥ praṇavaḥ prāsādaḥ hoṃ sapiṇḍa akṣaraḥ kūṭa maṃtraḥ iti 	One should not purify the accomplished and other [planets] of the mantras with the same number of syllables.🔽Tara is the Pranava (Om), Prasada is Hon, and the one with the same number of syllables is a Kutila mantra.
['MBdiiksaaprakaasaHK-126']	p / svapnalabdhe striyā datte mālāmantre ca tryakṣare //	svapna labdhe striyā datte mālāmantre ca tri akṣare 	In a mantra obtained in a dream, given by a woman, in a garland mantra, and in a three-syllable mantra,
['MBdiiksaaprakaasaHK-127']	vaidikeṣu ca sarveṣu siddhādīnnaiva śodhayet /	vaidikeṣu ca sarveṣu siddha ādīn na eva śodhayet 	And in all Vedic [mantras], one should not purify the accomplished and other [planets].
['MBdiiksaaprakaasaHK-128']	mālamantrastu vārāhīye	māla mantraḥ tu vārāhīye 	But the garland mantra is in the Vārāhīya
['MBdiiksaaprakaasaHK-129']	viṃśatyarṇādhikyamaṃtrā mālāmaṃtrāḥ prakīrtitā iti /	viṃśati arṇa ādhikya maṃtrāḥ mālāmaṃtrāḥ prakīrtitāḥ iti 	Garland mantras are proclaimed to be those with more than twenty syllables.
['MBdiiksaaprakaasaHK-130']	haṃsasyāṣṭākṣarasyāpi tathā pañcākṣarasya ca //	haṃsasya aṣṭa akṣarasya api tathā pañca akṣarasya ca 	Of the eight-syllabled Hamsa, and also of the five-syllabled one,
['MBdiiksaaprakaasaHK-131']	ekadvitryādibījasya siddhādīnnaiva śodhayet //	eka dvi tri ādi bījasya siddha ādīn na eva śodhayet 	One should not purify the accomplishments of the seed syllables such as one, two, three, etc.
['MBdiiksaaprakaasaHK-132']	haṃsamantrastu	haṃsa mantraḥ tu 	The Hamsa mantra is:
['MBdiiksaaprakaasaHK-133']	hakāreṇa bahiryāti sakāreṇa viśetpunaḥ /	hakāreṇa bahis yāti sakāreṇa viśet punar 	It goes out with the letter ha and enters again with the letter sa.
['MBdiiksaaprakaasaHK-134']	haṃsa haṃseti maṃtro'yaṃ jīvo japati sarvadeti //	haṃsa haṃsa iti maṃtraḥ yam jīvaḥ japati sarvadā iti 	This mantra Hamsa Hamsa is always repeated by the individual soul.
['MBdiiksaaprakaasaHK-135']	kālī tārā mahāvidyā ṣoḍaśī bhuvaneśvarī /	           	Kālī, Tārā, the great Vidyā, Ṣoḍaśī, Bhuvaneśvarī,
['MBdiiksaaprakaasaHK-136']	bhairavī chinnamastā ca vidyā dhūmāvatī tathā //	bhairavī chinnamastā ca vidyā dhūmāvatī tathā 	Bhairavī, Chinnamastā, and the Vidyā Dhūmāvatī,
['MBdiiksaaprakaasaHK-137']	bagalā siddhividyā ca mātaṅgī kamalātmikā /	            	Bagalā, Siddhividyā, Mātaṅgī, and Kamalātmikā,
