segmentnr	original	analyzed	translated
['SA_MB_kaamadhenutantraHK-18']	adhunā saṃpravakṣyāmi rahasyamatigopanam /	adhunā saṃpravakṣyāmi rahasya mati gopanam 	Now I will tell you the secret, the great hidden truth,
['SA_MB_kaamadhenutantraHK-19']	yena vijñātamātreṇa jīvanmukto bhavennaraḥ // / //	yena vijñāta mātreṇa jīvanmuktaḥ bhavet naraḥ 	By merely knowing which a man becomes liberated while living.
['SA_MB_kaamadhenutantraHK-20']	ajñātvā mantratattvāni mahāvidyāṃ japettu yaḥ /	a jñātvā mantra tattvāni mahāvidyām japet tu yaḥ 	One who recites the great knowledge without knowing the essence of the mantra,
['SA_MB_kaamadhenutantraHK-21']	sarvaṃ tasya vṛthā devi kiṃ tasya japapūjanaiḥ // / //	sarvam tasya vṛthā devi kim tasya japa pūjanaiḥ 	All that is futile for him, O Goddess, what is the use of his japa and worship?
['SA_MB_kaamadhenutantraHK-22']	dhyānāvadhāraṇe caiva tathā yogasamādhinā /	dhyāna avadhāraṇe ca eva tathā yoga samādhinā 	By meditation, concentration, and also by yogic samadhi,
['SA_MB_kaamadhenutantraHK-23']	varṇajñānaṃ yadā nāsti kiṃ tasya japapūjanaiḥ // / //	varṇa jñānam yadā nā asti kim tasya japa pūjanaiḥ 	When there is no knowledge of the letters, what is the use of his muttering and worship?
['SA_MB_kaamadhenutantraHK-24']	mama kaṇṭhe sthitaṃ bījaṃ pañcāśadvarṇamadbhutam /	mama kaṇṭhe sthitam bījam pañcāśat varṇam adbhutam 	The seed syllable residing in my throat, consisting of fifty wonderful letters,
['SA_MB_kaamadhenutantraHK-25']	nānāvarṇayutaṃ śuddhaṃ tantrāṇāṃ sāramuttamam // / //	nānā varṇa yutam śuddham tantrāṇām sāram uttamam 	Pure, endowed with various letters, the excellent essence of the Tantras,
['SA_MB_kaamadhenutantraHK-26']	pañcāśanmātṛkāṃ devīṃ nānāvidyāmayīṃ sadā /	pañcāśat mātṛkām devīm nānā vidyā mayīm sadā 	The goddess of the fifty letters, always full of various lores,
['SA_MB_kaamadhenutantraHK-27', 'SA_MB_kaamadhenutantraHK-28']	nānāvidyāmayīṃ devīṃ mahāvidyāmayīṃ tathā // / //🔽sarvavarṇamayīṃ devīṃ sarvadevamayīṃ parām /	nānā vidyā mayīm devīm mahā vidyā mayīm tathā  sarva varṇa mayīm devīm sarva deva mayīm parām 	The goddess full of various lores, and also full of great lores,🔽The goddess full of all letters, supreme and full of all gods,
['SA_MB_kaamadhenutantraHK-29']	sarvadevamayīṃ saumyāṃ brahmāṇḍajananīṃ parām // / //	sarva deva mayīm saumyām brahmāṇḍa jananīm parām 	The goddess full of all gods, gentle, the supreme mother of the universe,
['SA_MB_kaamadhenutantraHK-30']	praṇamya bahudhā bhaktyā nigadāmi śṛṇu priye /	praṇamya bahudhā bhaktyā nigadāmi śṛṇu priye 	Having bowed to her in many ways with devotion, I shall narrate, listen, O beloved.
['SA_MB_kaamadhenutantraHK-31']	akārādikṣakārāntā mātṛkā bījarūpiṇī // / //	akāra ādi kṣakāra antā mātṛkā bīja rūpiṇī 	The alphabet from A to KṢa, in the form of seeds,
['SA_MB_kaamadhenutantraHK-32']	visargaścaiva binduśca triśaktibrahmavigrahaḥ /	visargaḥ ca eva binduḥ ca tri śakti brahma vigrahaḥ 	The emission and the dot, the embodiment of the Brahman of the three powers,
['SA_MB_kaamadhenutantraHK-33']	varṇāttu jāyate brahmā tathā viṣṇuḥ prajāyate // / //	varṇāt tu jāyate brahmā tathā viṣṇuḥ prajāyate 	From the letter, Brahmā is born, and Viṣṇu is also born,
['SA_MB_kaamadhenutantraHK-34']	rudraśca jāyate devi jagatsaṃhārakārakaḥ /	rudraḥ ca jāyate devi jagat saṃhāra kārakaḥ 	And Rudra is born, O goddess, the cause of the destruction of the world.
['SA_MB_kaamadhenutantraHK-35']	mama kaṇṭhasthitā yā sā śāradā vāmalocanā // / //	mama kaṇṭha sthitā yā sā śāradā vāma locanā 	That Śāradā, with beautiful eyes, who resides in my throat,
['SA_MB_kaamadhenutantraHK-36']	tasyā garbhasthitā devi bījāni vividhāni ca /	tasyāḥ garbha sthitāḥ devi bījāni vividhāni ca 	In her womb, O goddess, are various seed syllables.
['SA_MB_kaamadhenutantraHK-37']	vidhṛtya kaṇṭhadeśe tu śivo'haṃ kamalānane // / //	vidhṛtya kaṇṭha deśe tu śiva ūham kamala ānane 	Holding it at the throat region, O lotus-faced one, I am Shiva.
['SA_MB_kaamadhenutantraHK-38']	śṛṇu tattvamakārasya atigopyaṃ varānane /	śṛṇu tattvam akārasya ati gopyam varānane 	Listen, O beautiful-faced one, to the truth about the letter a, which is extremely secret.
['SA_MB_kaamadhenutantraHK-39']	śaraccandrapratīkāśaṃ pañcakoṣamayaṃ sadā // / //	śarad candra pratīkāśam pañca koṣa mayam sadā 	It is always like the autumn moon, consisting of the five sheaths.
['SA_MB_kaamadhenutantraHK-40']	pañcadevamayaṃ varṇaṃ śaktitrayasamanvitam /	pañca deva mayam varṇam śakti traya samanvitam 	The letter is composed of the five deities, endowed with the three powers,
['SA_MB_kaamadhenutantraHK-41']	nirguṇaṃ triguṇopetaṃ svayaṃ kaivalyamūrtimān //	nirguṇam triguṇa upetam svayam kaivalya mūrtimān 	devoid of qualities, possessing the three qualities, the very embodiment of liberation itself.
['SA_MB_kaamadhenutantraHK-42']	bindutattvamayaṃ varṇaṃ svayaṃ prakṛtirūpiṇī // / //	bindu tattva mayam varṇam svayam prakṛti rūpiṇī 	The letter is composed of the essence of the bindu, the very embodiment of primordial nature.
['SA_MB_kaamadhenutantraHK-43']	iti śrīkāmadhenutantre devadevīsaṃvāde prathamaḥ paṭalaḥ //	iti śrī kāmadhenutantre devadevī saṃvāde prathamaḥ paṭalaḥ 	Thus ends the first chapter in the Devī-devī-saṃvāda of the Śrī-kāmadhenu tantra.
['SA_MB_kaamadhenutantraHK-44']	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 	Chapter 2
['SA_MB_kaamadhenutantraHK-45']	śrīmahādeva uvāca	śrī mahādevaḥ uvāca 	Lord Śiva said:
['SA_MB_kaamadhenutantraHK-46']	ākāraṃ paramāścaryaṃ śaṅkhajyotirmayaṃ priye /	ākāram parama āścaryam śaṅkha jyotiḥ mayam priye 	O beloved, the form is supremely wonderful, consisting of the light of the conch shell,
['SA_MB_kaamadhenutantraHK-47', 'SA_MB_kaamadhenutantraHK-48']	brahmaviṣṇumayaṃ varṇaṃ tathā rudraṃ svayaṃ priye // / //🔽pañcaprāṇamayaṃ varṇaṃ svayaṃ paramakuṇḍalī /	brahma viṣṇu mayam varṇam tathā rudram svayam priye  pañca prāṇa mayam varṇam svayam parama kuṇḍalī 	the letter is composed of Brahmā and Viṣṇu, and also of Rudra itself, O beloved.🔽The letter consists of the five vital airs, the supreme kuṇḍalinī herself.
['SA_MB_kaamadhenutantraHK-49']	ikāraṃ paramānandaṃ sugandhakusumacchavim // / //	ikāram parama ānandam sugandha kusuma chavim 	The letter i is supreme bliss, the color of fragrant flowers.
['SA_MB_kaamadhenutantraHK-50']	haribrahmamayaṃ varṇaṃ sadā rudrayutaṃ priye /	hari brahma mayam varṇam sadā rudra yutam priye 	The letter is composed of Hari and Brahmā, always united with Rudra, O beloved.
['SA_MB_kaamadhenutantraHK-51']	sadā śaktimayaṃ devi gurubrahma svayaṃ tathā // / //	sadā śakti mayam devi guru brahma svayam tathā 	O Goddess, it is always composed of Śakti, the Guru and Brahman itself.
['SA_MB_kaamadhenutantraHK-52']	sadāśivamayaṃ varṇaṃ paraṃbrahma samanvitam /	sadāśiva mayam varṇam paraṃbrahma samanvitam 	The syllable is identical with Sadashiva and is endowed with the supreme Brahman.
['SA_MB_kaamadhenutantraHK-53', 'SA_MB_kaamadhenutantraHK-54']	haribrahmātmakaṃ varṇaṃ guṇatrayasamanvitam // / //🔽ikāraṃ parameśāni mūrtirvai kuṇḍalī svayam /	hari brahma ātmakam varṇam guṇatraya samanvitam  ikāram parameśāni mūrtiḥ vai kuṇḍalī svayam 	The syllable is of the nature of Hari and Brahma and is endowed with the three qualities.🔽O Supreme Goddess, the syllable i is the embodiment of Kundalini herself.
['SA_MB_kaamadhenutantraHK-55']	īkāraṃ parameśāni svayaṃ paramakuṇḍalī // / //	īkāram parameśāni svayam parama kuṇḍalī 	O Supreme Goddess, the syllable i is the Supreme Kundalini herself.
['SA_MB_kaamadhenutantraHK-56']	brahmaviṣṇumayaṃ varṇaṃ tathā rudramayaṃ sadā /	brahma viṣṇu mayam varṇam tathā rudra mayam sadā 	The syllable is always of the nature of Brahma and Vishnu, and of Rudra.
['SA_MB_kaamadhenutantraHK-57']	pañcadevamayaṃ varṇaṃ pītavidyullatākṛtim // / //	pañca deva mayam varṇam pīta vidyut latā ākṛtim 	The syllable is of the nature of the five deities, and has the form of a streak of yellow lightning.
['SA_MB_kaamadhenutantraHK-58']	caturjñānamayaṃ varṇaṃ pañcaprāṇamayaṃ sadā /	catur jñāna mayam varṇam pañca prāṇa mayam sadā 	The syllable is of the nature of the four knowledges and always of the nature of the five life-breaths.
['SA_MB_kaamadhenutantraHK-59']	ukāraṃ parameśāni tāra kuṇḍalīnī svayam // / //	ukāram parameśāni tāra kuṇḍalīnī svayam 	O Supreme Goddess, the syllable u is the Tara Kundalini herself.
['SA_MB_kaamadhenutantraHK-60']	pītacampakasaṃkāśaṃ paṃcadevamayaṃ sadā /	pīta campaka saṃkāśam paṃca deva mayam sadā 	It is always of the nature of the five deities, and has the color of a yellow champak flower.
['SA_MB_kaamadhenutantraHK-61']	pañcaprāṇamayaṃ devi caturvargapradāyakam // / //	pañca prāṇa mayam devi caturvarga pradāyakam 	O Goddess, it bestows the four goals of life, and is of the nature of the five life-breaths.
['SA_MB_kaamadhenutantraHK-62']	akāraṃ devadeveśi bījaṃ paramadurlabham /	akāram devadeveśi bījam parama durlabham 	O Goddess of the God of gods, the syllable a is the seed, which is extremely rare.
['SA_MB_kaamadhenutantraHK-63']	śaṅkhakundasamākāraṃ svayaṃ paramakuṇḍalī // / //	śaṅkha kunda sama ākāram svayam parama kuṇḍalī 	It has the form of a conch and jasmine flower, and is the Supreme Kundalini herself.
['SA_MB_kaamadhenutantraHK-64', 'SA_MB_kaamadhenutantraHK-65']	pañcaprāṇamayaṃ varṇaṃ pañcadevamayaṃ sadā /🔽pañcaprāṇayutaṃ varṇaṃ tathā trayaguṇātmakam // / //	pañca prāṇa mayam varṇam pañca deva mayam sadā  pañca prāṇa yutam varṇam tathā traya guṇa ātmakam 	The syllable is always of the nature of the five life-breaths and the five deities.🔽The syllable is endowed with the five life-breaths and is of the nature of the three qualities.
['SA_MB_kaamadhenutantraHK-66']	bindutrayayutaṃ varṇaṃ pītavidyullatā yathā /	bindu traya yutam varṇam pīta vidyut latā yathā 	The syllable is endowed with three dots, like a streak of yellow lightning.
['SA_MB_kaamadhenutantraHK-67']	dharmārthakāmamokṣaṃ ca sadā sukhapradāyakam // / //	dharma artha kāma mokṣam ca sadā sukha pradāyakam 	It always bestows Dharma, wealth, desire, and liberation, and gives happiness.
['SA_MB_kaamadhenutantraHK-68']	ṛkāraṃ parameśāni kuṇḍalī mūrttimān svayam /	ṛkāram parameśāni kuṇḍalī mūrttimān svayam 	The letter R, O Supreme Goddess, is Kundalini herself in form.
['SA_MB_kaamadhenutantraHK-69']	atra brahmā ca viṣṇuśca rudraścaiva varānane // / //	atra brahmā ca viṣṇuḥ ca rudraḥ ca eva varānane  	Here, O beautiful-faced one, Brahma, Vishnu, and Rudra,
['SA_MB_kaamadhenutantraHK-70']	sadāśivayutaṃ varṇaṃ sadā īśvarasaṃyutam /	sadāśiva yutam varṇam sadā īśvara saṃyutam 	The letter endowed with Sadasiva, always united with Isvara,
['SA_MB_kaamadhenutantraHK-71', 'SA_MB_kaamadhenutantraHK-72']	pañcaprāṇamayaṃ varṇaṃ caturjñānamayaṃ sadā // / //🔽raktavidyullatākāraṃ ṛkāraṃ praṇamāmyaham /	pañca prāṇa mayam varṇam catur jñāna mayam sadā  rakta vidyut latā ākāram ṛkāram praṇamāmi aham 	The letter consisting of the five life forces, always consisting of the four knowledges,🔽I bow to the letter R, which has the form of a streak of red lightning.
['SA_MB_kaamadhenutantraHK-73']	ṝkāraṃ parameśāni svayaṃ paramakuṇḍalī // / //	ṝkāram parameśāni svayam parama kuṇḍalī 	The letter R, O Supreme Goddess, is the supreme Kundalini herself,
['SA_MB_kaamadhenutantraHK-74']	pītavidyullatākāraṃ pañcadevamayaṃ sadā /	pīta vidyut latā ākāram pañca deva mayam sadā 	Which always has the form of a streak of yellow lightning, consists of the five deities,
['SA_MB_kaamadhenutantraHK-75']	caturjñānamayṃ varṇaṃ pañcaprāṇamayaṃ sadā // / //	catur jñāna mayam varṇam pañca prāṇa mayam sadā 	The letter consisting of the four knowledges, always consisting of the five life forces,
['SA_MB_kaamadhenutantraHK-76']	triśaktisahitaṃ varṇaṃ praṇamāmi sadā priye /	tri śakti sahitam varṇam praṇamāmi sadā priye 	The letter accompanied by the three powers, I always bow to, O beloved.
['SA_MB_kaamadhenutantraHK-77']	ḷkāraṃ cañcalāpāṅgi kuṇḍalī paradevatā // / //	ḷkāram cañcalāpāṅgi kuṇḍalī para devatā 	The letter R, O restless-eyed one, is Kundalini, the supreme deity,
['SA_MB_kaamadhenutantraHK-78']	atra brahmādayaḥ sarve tiṣṭhanti satataṃ priye /	atra brahma ādayaḥ sarve tiṣṭhanti satatam priye 	Here, O beloved, all Brahma and others always reside.
['SA_MB_kaamadhenutantraHK-79']	pañcadevamayaṃ varṇaṃ caturjñānamayaṃ sadā // / //	pañca deva mayam varṇam catur jñāna mayam sadā 	The letter consisting of the five deities, always consisting of the four knowledges,
['SA_MB_kaamadhenutantraHK-80']	pañcaprāṇayutaṃ varṇaṃ tathā guṇatrayātmakam /	pañca prāṇa yutam varṇam tathā guṇa traya ātmakam 	The letter endowed with the five life forces, and consisting of the three qualities,
['SA_MB_kaamadhenutantraHK-81']	bindutrayātmakaṃ varṇaṃ pītavidyullatā yathā // / //	bindu traya ātmakam varṇam pīta vidyut latā yathā 	The letter consisting of the three points, like a streak of yellow lightning,
['SA_MB_kaamadhenutantraHK-82']	ḹkāraṃ parameśāni pūrṇacandrasamapramam /	ḹkāram parameśāni pūrṇa candra sama pramam 	The letter ॡ, O Supreme Goddess, is like the full moon.
['SA_MB_kaamadhenutantraHK-83']	pañcadevātmakaṃ varṇaṃ pañcaprāṇātmakaṃ sadā // / //	pañca deva ātmakam varṇam pañca prāṇa ātmakam sadā 	The letter is always the essence of the five gods and the five life forces.
['SA_MB_kaamadhenutantraHK-84']	guṇatrayātmakaṃ varṇaṃ tathā bindutrayātmakam /	guṇa traya ātmakam varṇam tathā bindu traya ātmakam 	The letter is the essence of the three qualities and also of the three dots.
['SA_MB_kaamadhenutantraHK-85']	caturvargapradaṃ devi svayaṃ paramakuṇḍalī // / //	caturvarga pradam devi svayam parama kuṇḍalī 	O Goddess, it bestows the four goals of life, and is itself the supreme Kundalini.
['SA_MB_kaamadhenutantraHK-86']	ekāraṃ paramaṃ divyaṃ brahmaviṣṇuśivātmakam /	ekāram paramam divyam brahma viṣṇu śiva ātmakam 	The letter E is supreme and divine, consisting of Brahma, Vishnu, and Shiva.
['SA_MB_kaamadhenutantraHK-87']	bandhūkakusumaprakhyaṃ pañcadevamayaṃ sadā // / //	bandhūka kusuma prakhyam pañca deva mayam sadā 	It is always like a bandhuka flower, the essence of the five gods.
['SA_MB_kaamadhenutantraHK-88']	pañcaprāṇātmakaṃ varṇaṃ tathā bindutrayātmakam /	pañca prāṇa ātmakam varṇam tathā bindu traya ātmakam 	The letter is the essence of the five life forces and also of the three dots.
['SA_MB_kaamadhenutantraHK-89']	caturvargapradaṃ devi svayaṃ paramakuṇḍalī // / //	caturvarga pradam devi svayam parama kuṇḍalī 	O Goddess, it bestows the four goals of life, and is itself the supreme Kundalini.
['SA_MB_kaamadhenutantraHK-90']	iti śrīkāmadhenutantre dvitīyaḥ paṭalaḥ //	iti śrī kāmadhenutantre dvitīyaḥ paṭalaḥ 	Thus ends the second chapter in the Kamdhenu Tantra.
['SA_MB_kaamadhenutantraHK-91']	tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 	Chapter Three
['SA_MB_kaamadhenutantraHK-92']	aikāraṃ paramaṃ divyaṃ mahākuṇḍalinī svayam /	aikāram paramam divyam mahā kuṇḍalinī svayam 	The letter AI is supreme and divine, the great Kundalini herself.
['SA_MB_kaamadhenutantraHK-93']	koṭicandrapratīkāśaṃ pañcaprāṇamayaṃ sadā // / //	koṭi candra pratīkāśam pañca prāṇa mayam sadā 	It is always the essence of the five life forces, shining like a crore moons.
['SA_MB_kaamadhenutantraHK-94', 'SA_MB_kaamadhenutantraHK-95']	brahmaviṣṇumayaṃ varṇaṃ tathā rudramayaṃ priye /🔽sadāśivamayaṃ varṇaṃ bindutrayasamanvitam // / //	brahma viṣṇu mayam varṇam tathā rudra mayam priye  sadāśiva mayam varṇam bindu traya samanvitam 	O Beloved, the letter consists of Brahma and Vishnu, and also of Rudra.🔽The letter consists of Sadashiva, endowed with the three dots.
['SA_MB_kaamadhenutantraHK-96']	okāraṃ cañcalāpāṅgi pañcadevamayaṃ sadā /	okāram cañcalāpāṅgi pañca deva mayam sadā 	O Lady with Trembling Eyes, the letter O is always the essence of the five gods.
['SA_MB_kaamadhenutantraHK-97']	raktavidyullatākāraṃ triguṇātmānamīśvaram // / //	rakta vidyut latā ākāram triguṇa ātmānam īśvaram 	The form of a red lightning streak, the essence of the three qualities, the Lord.
['SA_MB_kaamadhenutantraHK-98']	pañcaprāṇamayaṃ varṇaṃ namāmi devamātaram /	pañca prāṇa mayam varṇam namāmi devamātaram 	I bow to the mother of the gods, the syllable consisting of the five vital breaths.
['SA_MB_kaamadhenutantraHK-99']	etadvarṇaṃ maheśāni svayaṃ paramakuṇḍalī // / //	etad varṇam maheśāni svayam parama kuṇḍalī 	This syllable, O Mahesani, is the supreme Kundalini herself.
['SA_MB_kaamadhenutantraHK-100']	raktavidyullatākāraṃ aukāraṃ kuṇḍalā svayam /	rakta vidyut latā ākāram aukāram kuṇḍalā svayam 	The syllable AU, in the form of a red lightning streak, is the Kundalini herself.
['SA_MB_kaamadhenutantraHK-101']	atra brahmādayaḥ sarve tiṣṭhanti satataṃ priye // / //	atra brahma ādayaḥ sarve tiṣṭhanti satatam priye   	Here, O beloved, all the gods beginning with Brahma always reside.
['SA_MB_kaamadhenutantraHK-102']	pañcaprāṇamayaṃ varṇaṃ sadāśivamayaṃ sadā /	pañca prāṇa mayam varṇam sadāśiva mayam sadā 	The syllable consisting of the five vital breaths, always consisting of Sadasiva,
['SA_MB_kaamadhenutantraHK-103']	sadā īśvarasaṃyuktaṃ caturvargapradāyakam // / //	          	Always united with Isvara, the bestower of the four goals of life.
['SA_MB_kaamadhenutantraHK-104']	aṃkāraṃ bindusaṃyuktaṃ pītavidyutsamaprabham /	aṃkāram bindu saṃyuktam pīta vidyut sama prabham 	The syllable AM, united with the Bindu, having the luster of yellow lightning,
['SA_MB_kaamadhenutantraHK-105']	pañcaprāṇātmakaṃ varṇaṃ brahmādidevatāmayam // / //	pañca prāṇa ātmakam varṇam brahma ādi devatā mayam 	The syllable consisting of the five vital breaths, consisting of the gods beginning with Brahma.
['SA_MB_kaamadhenutantraHK-106']	sarvajñānamayaṃ varṇaṃ bindutrayasamanvitam /	sarva jñāna mayam varṇam bindu traya samanvitam 	The syllable consisting of all knowledge, endowed with three Bindu points,
['SA_MB_kaamadhenutantraHK-107']	śaktitrayamayaṃ varṇaṃ svayaṃ paramakuṇḍalī // / //	śakti traya mayam varṇam svayam parama kuṇḍalī 	The syllable consisting of the three Shaktis, the supreme Kundalini herself.
['SA_MB_kaamadhenutantraHK-108']	aḥkāraṃ parameśāni visargasahitaṃ sadā /	aḥkāram parameśāni visarga sahitam sadā 	The syllable AH, O supreme Goddess, always accompanied by the Visarga,
['SA_MB_kaamadhenutantraHK-109']	aḥkāraṃ parameśāni raktavidyutprabhāmayam // / //	aḥkāram parameśāni rakta vidyut prabhā mayam 	The syllable AH, O supreme Goddess, having the luster of a red lightning streak.
['SA_MB_kaamadhenutantraHK-110']	pañcadevamayo varṇaḥ pañcaprāṇamayaḥ sadā /	pañca deva mayaḥ varṇaḥ pañca prāṇa mayaḥ sadā 	The syllable consisting of the five gods, always consisting of the five vital breaths,
['SA_MB_kaamadhenutantraHK-111']	sarvajñānamayo varṇa ātmāditattvasaṃyutaḥ // / //	sarva jñāna mayaḥ varṇaḥ ātma ādi tattva saṃyutaḥ 	The syllable consisting of all knowledge, united with the principle of the Self.
['SA_MB_kaamadhenutantraHK-112']	bindutrayamayo varṇaḥ śaktitrayamayaḥ sadā /	bindu traya mayaḥ varṇaḥ śakti traya mayaḥ sadā 	The syllable consisting of three points is always of the nature of three powers.
['SA_MB_kaamadhenutantraHK-113']	kiśoravayasaḥ sarvā gītavādyāditatparāḥ //	kiśora vayasaḥ sarvāḥ gīta vādya ādi tatparāḥ 	All of them are devoted to singing, playing musical instruments, etc., and are of youthful age.
['SA_MB_kaamadhenutantraHK-114']	śivasya yuvatī etā mūrttimat kuṇḍalī svayam // / //	śivasya yuvatī etā mūrttimat kuṇḍalī svayam 	These young women of Shiva are the embodied Kundalini herself.
['SA_MB_kaamadhenutantraHK-115']	adhunā saṃpravakṣyāmi kāratattvamuttamam /	adhunā saṃpravakṣyāmi kāra tattvam uttamam 	Now I shall explain the excellent reality of the rite.
['SA_MB_kaamadhenutantraHK-116']	rahasyaṃ paramāścaryaṃ trailokyānāṃ ca saṃśṛṇu // / //	rahasyam parama āścaryam trailokyānām ca saṃśṛṇu 	Listen to the secret, the supreme wonder, of the three worlds.
['SA_MB_kaamadhenutantraHK-117']	vāmarekhā bhaved brahmā viṣṇurdakṣiṇavīthikā /	vāma rekhā bhavet brahmā viṣṇuḥ dakṣiṇa vīthikā 	The left line is Brahma, the right line is Vishnu,
['SA_MB_kaamadhenutantraHK-118']	adhorekhā bhavedrudro mātrā sākṣānmaheśvarī // / //	adhorekhāḥ bhavet rudraḥ mātrā sākṣāt maheśvarī   	and the lower line is Rudra. The measure is Maheshvari herself.
['SA_MB_kaamadhenutantraHK-119', 'SA_MB_kaamadhenutantraHK-120']	kuṇḍalī aṅkuśākārā madhye śūnyaḥ sadāśivaḥ /🔽javāyāvakasaṃkāśā bāmarekhā varānane // / //	kuṇḍalī aṅkuśa ākārā madhye śūnyaḥ sadāśivaḥ  javāya avaka saṃkāśā bāma rekhā varānane 	Kundalini is shaped like a goad, and Sadashiva is always in the middle void.🔽O beautiful-faced one, the left line is like the color of jaggery.
['SA_MB_kaamadhenutantraHK-121']	śaraccandrapratīkāśā dakṣarekhā ca mūrtimān /	śarad candra pratīkāśā dakṣarekhā ca mūrtimān 	The right line, which has form, is like the autumn moon.
['SA_MB_kaamadhenutantraHK-122', 'SA_MB_kaamadhenutantraHK-123']	adhorekhā varārohe mahāmārakatadyutiḥ // / //🔽śaṅkhakundasamā kīrtirmātrā sākṣāt sarasvatī /	adhas rekhā varārohe mahā mārakata dyutiḥ  śaṅkha kunda samā kīrtiḥ mātrā sākṣāt sarasvatī 	O beautiful lady, the lower line has the luster of a great emerald.🔽The measure is fame equal to a conch and jasmine, and is Saraswati herself.
['SA_MB_kaamadhenutantraHK-124']	kuṇḍalī aṅkuśā yā tu koṭividyullatākṛtiḥ // / //	kuṇḍalī aṅkuśā yā tu koṭi vidyut latā ākṛtiḥ 	Kundalini, which is like a goad and has the form of a lightning flash,
['SA_MB_kaamadhenutantraHK-125']	koṭicandrapratikāśā madhye śūnyaḥ sadāśivaḥ /	koṭi candra pratikāśā madhye śūnyaḥ sadāśivaḥ 	Sadashiva is in the middle void, resembling millions of moons.
['SA_MB_kaamadhenutantraHK-126']	śūnyagarbhe sthitā kālī kaivalyapadadāyinī // / //	            	Kali, who grants the state of liberation, resides in the void womb.
